,abundance,fit_val
0,-1.975,4.997078996748557e-29
1,-1.925,4.0475688271885506e-27
2,-1.875,2.9332992450106367e-25
3,-1.825,1.9019653425831113e-23
4,-1.775,1.1033998691600862e-21
5,-1.7249999999999996,5.727266048051737e-20
6,-1.6749999999999998,2.6597810535485345e-18
7,-1.6249999999999996,1.1051685533031659e-16
8,-1.5749999999999995,4.108613135859063e-15
9,-1.5249999999999997,1.3666146823741137e-13
10,-1.4749999999999996,4.067064077397734e-12
11,-1.4249999999999994,1.0829291596823767e-10
12,-1.3749999999999996,2.579901836524564e-09
13,-1.3249999999999993,5.4990847881315335e-08
14,-1.2749999999999997,1.0487253132887949e-06
15,-1.2249999999999992,1.7894401859786464e-05
16,-1.1749999999999994,0.0002731849199174192
17,-1.1249999999999991,0.003731473474390166
18,-1.0749999999999993,0.04560244160196142
19,-1.024999999999999,0.4986317559044703
20,-0.9749999999999992,4.878158102749461
21,-0.9249999999999989,42.69882367732132
22,-0.874999999999999,334.39521175569695
23,-0.824999999999999,2343.0863289368876
24,-0.7749999999999989,14689.284107018068
25,-0.7249999999999989,82394.28166125422
26,-0.6749999999999988,413501.99907071074
27,-0.6249999999999988,1856702.216056117
28,-0.5749999999999987,7459178.475269599
29,-0.5249999999999987,26811668.555775817
30,-0.4749999999999986,86226505.54233603
31,-0.4249999999999986,248108607.10596174
32,-0.37499999999999856,638744208.9713682
33,-0.3249999999999985,1471283015.28345
34,-0.2749999999999985,3032142220.5320244
35,-0.2249999999999984,5590968102.982576
36,-0.17499999999999838,9223772059.279922
37,-0.12499999999999832,13614892292.930384
38,-0.07499999999999829,17980590842.97449
39,-0.024999999999998246,21246030847.80829
40,0.025000000000001688,22461344942.147694
41,0.07500000000000172,21246030847.808285
42,0.125000000000002,17980590842.974464
43,0.17500000000000204,13614892292.930355
44,0.22500000000000187,9223772059.279915
45,0.2750000000000019,180764989.23444083
46,0.3250000000000022,159321009.21231705
47,0.3750000000000022,140420908.2960796
48,0.4250000000000021,123762908.50894013
49,0.4750000000000021,109081031.51060392
50,0.5250000000000024,96140851.72018921
51,0.5750000000000024,84735753.2421655
52,0.6250000000000022,74683630.82963371
53,0.6750000000000023,65823982.20921828
54,0.7250000000000025,58015345.34071248
55,0.7750000000000026,51133039.69219251
56,0.8250000000000024,45067175.46553221
57,0.8750000000000024,39720898.98561592
58,0.9250000000000028,35008846.23737245
59,0.9750000000000028,30855779.85825097
60,1.0250000000000026,27195387.822992243
61,1.0750000000000026,23969224.639291845
62,1.1250000000000029,21125778.14842214
63,1.175000000000003,18619647.030415423
64,1.2250000000000028,16410815.88103073
65,1.2750000000000028,14464016.28565575
66,1.325000000000003,12748163.68840856
67,1.3750000000000029,11235861.064926261
68,1.4250000000000034,9902961.473981958
69,1.4750000000000032,8728182.503190702
70,1.5250000000000032,7692766.452657116
71,1.5750000000000033,6780180.830716272
72,1.6250000000000033,5975854.379581983
73,1.6750000000000032,5266944.416023286
74,1.7250000000000034,4642131.7721967865
75,1.7750000000000037,4091440.0624545338
76,1.8250000000000035,3606076.3903598115
77,1.8750000000000036,3178290.9524792666
78,1.925000000000004,2801253.297244659
