,abundance,fit_val
0,-1.975,8.673690217321899e-215
1,-1.925,2.0836223527764713e-203
2,-1.875,2.5341581600265087e-192
3,-1.825,1.560443442405829e-181
4,-1.775,4.864766014989194e-171
5,-1.7249999999999996,7.6784840807435e-161
6,-1.6749999999999998,6.136046297089e-151
7,-1.6249999999999996,2.482569268860327e-141
8,-1.5749999999999995,5.085266646609087e-132
9,-1.5249999999999997,5.273824737573615e-123
10,-1.4749999999999996,2.769091226586002e-114
11,-1.4249999999999994,7.361197026968759e-106
12,-1.3749999999999996,9.907389294928202e-98
13,-1.3249999999999993,6.751023537936548e-90
14,-1.2749999999999997,2.3290543539058357e-82
15,-1.2249999999999992,4.0680776448435585e-75
16,-1.1749999999999994,3.5974805180741802e-68
17,-1.1249999999999991,1.6106726187206166e-61
18,-1.0749999999999993,3.651032581862091e-55
19,-1.024999999999999,4.190093838376371e-49
20,-0.9749999999999992,2.434621189911634e-43
21,-0.9249999999999989,7.162071523926872e-38
22,-0.874999999999999,1.0667079153197326e-32
23,-0.824999999999999,8.043628225767904e-28
24,-0.7749999999999989,3.070846221820736e-23
25,-0.7249999999999989,5.935588109647129e-19
26,-0.6749999999999988,5.8085676423908205e-15
27,-0.6249999999999988,2.87788843542741e-11
28,-0.5749999999999987,7.21902365012387e-08
29,-0.5249999999999987,9.168168425077303e-05
30,-0.4749999999999986,0.058950339299325444
31,-0.4249999999999986,19.19064815225372
32,-0.37499999999999856,3162.95187948588
33,-0.3249999999999985,263933.8751013798
34,-0.2749999999999985,11150575.724986827
35,-0.2249999999999984,238505861.34398934
36,-0.17499999999999838,2582857399.0048037
37,-0.12499999999999832,14161244129.11494
38,-0.07499999999999829,39309905346.671455
39,-0.024999999999998246,55246172383.53954
40,0.025000000000001688,39309905346.67152
41,0.07500000000000172,51203424658.1956
42,0.125000000000002,43708398823.05036
43,0.17500000000000204,37310475625.95113
44,0.22500000000000187,31849063999.584488
45,0.2750000000000019,27187079784.747974
46,0.3250000000000022,23207504849.49556
47,0.3750000000000022,19810449875.58795
48,0.4250000000000021,16910647086.720886
49,0.4750000000000021,14435309984.757946
50,0.5250000000000024,12322306372.278414
51,0.5750000000000024,10518598803.39379
52,0.6250000000000022,8978913317.36947
53,0.6750000000000023,7664603039.600932
54,0.7250000000000025,6542678125.761271
55,0.7750000000000026,5584977700.233753
56,0.8250000000000024,4767463004.070524
57,0.8750000000000024,4069614010.1382747
58,0.9250000000000028,3473914360.1896973
