,abundance,fit_val
0,-2.975,0.2539647912244365
1,-2.9250000000000003,1.3919499536008606
2,-2.8750000000000004,7.073525888374713
3,-2.8250000000000006,33.32809505042662
4,-2.7750000000000012,145.59526540089945
5,-2.725000000000001,589.7205080655161
6,-2.6750000000000007,2214.6618626704626
7,-2.6250000000000013,7711.357549341243
8,-2.575000000000001,24895.248808421045
9,-2.5250000000000017,74518.53686652867
10,-2.475000000000002,206811.35717157737
11,-2.425000000000002,532165.4404576425
12,-2.375000000000002,1269641.6700683627
13,-2.3250000000000024,2808522.3561384627
14,-2.2750000000000026,5760190.150414463
15,-2.2250000000000028,10953627.619848952
16,-2.1750000000000034,19312626.5350397
17,-2.125000000000003,31570897.579719555
18,-2.0750000000000037,47851409.38903234
19,-2.0250000000000035,67245736.6692591
20,-1.975000000000004,87618738.23799373
21,-1.925000000000004,105850143.55632763
22,-1.8750000000000042,118562712.13873352
23,-1.825000000000004,123130889.43614945
24,-1.7750000000000044,138018319.99999997
25,-1.7250000000000043,104370064.17754762
26,-1.6750000000000047,78925104.2646037
27,-1.6250000000000049,59683513.00984056
28,-1.5750000000000048,45132936.57811918
29,-1.5250000000000052,34129726.30864872
30,-1.4750000000000054,25809050.024633016
31,-1.4250000000000056,19516917.80795831
32,-1.3750000000000058,14758779.589293174
33,-1.3250000000000057,11160654.418317862
34,-1.275000000000006,8439736.245907556
35,-1.2250000000000063,6382165.886579033
36,-1.1750000000000065,4826222.078156071
37,-1.1250000000000069,3649610.4867255865
38,-1.0750000000000068,2759851.5959519013
39,-1.0250000000000072,2087011.9864522917
40,-0.9750000000000072,1578207.6971038107
41,-0.9250000000000074,1193447.6425464724
42,-0.8750000000000075,902490.3871103369
43,-0.8250000000000077,682467.2233535796
44,-0.7750000000000079,516084.73353744554
45,-0.7250000000000081,390265.5586617476
46,-0.6750000000000083,295120.5419962592
47,-0.6250000000000084,223171.4594719182
48,-0.5750000000000086,168763.2449640099
49,-0.5250000000000088,127619.51245099145
50,-0.475000000000009,96506.43990462527
51,-0.4250000000000092,72978.59680071745
52,-0.3750000000000093,55186.73775827918
53,-0.3250000000000095,41732.45523913853
54,-0.2750000000000097,31558.26727636973
55,-0.22500000000000986,23864.5013282796
56,-0.17500000000001004,18046.441481085367
57,-0.1250000000000102,13646.798885519247
58,-0.07500000000001039,10319.769690717383
