,abundance,fit_val
0,-3.975,5.907554429417858e-13
1,-3.925,6.7456943075756676e-12
2,-3.875,7.205592876263692e-11
3,-3.8250000000000006,7.200073391358548e-10
4,-3.7750000000000012,6.73020457111814e-09
5,-3.725000000000001,5.884963129228203e-08
6,-3.675000000000001,4.813748167087707e-07
7,-3.625000000000001,3.6833850863599438e-06
8,-3.575000000000001,2.6365440001953003e-05
9,-3.5250000000000017,0.00017654160096822923
10,-3.475000000000002,0.0011058169356478235
11,-3.4250000000000016,0.006479530704167852
12,-3.3750000000000018,0.03551632377730617
13,-3.3250000000000024,0.1821111764112296
14,-3.2750000000000026,0.8735129186285321
15,-3.2250000000000028,3.919459703169804
16,-3.175000000000003,16.451564868744192
17,-3.125000000000003,64.59700219130468
18,-3.0750000000000037,237.26935648541814
19,-3.0250000000000035,815.2580203921484
20,-2.975000000000004,2620.430506271237
21,-2.9250000000000043,7879.058997743489
22,-2.875000000000004,22161.553324291042
23,-2.825000000000004,58310.95860306362
24,-2.7750000000000044,143523.9254200101
25,-2.7250000000000045,330462.79053290887
26,-2.6750000000000047,711778.6659800404
27,-2.625000000000005,1434139.860779636
28,-2.5750000000000046,2703100.4566839496
29,-2.525000000000005,4766032.54934649
30,-2.4750000000000054,7860966.783385565
31,-2.4250000000000056,12128834.145036908
32,-2.3750000000000058,17505974.543881
33,-2.325000000000006,23636200.58512082
34,-2.275000000000006,29853357.395714115
35,-2.2250000000000063,35272223.08722213
36,-2.1750000000000065,38984917.90840815
37,-2.1250000000000067,40307378.59098738
38,-2.075000000000007,38984917.90840815
39,-2.025000000000007,43367579.99999999
40,-1.9750000000000072,32697637.59285187
41,-1.9250000000000076,24652874.431856267
42,-1.8750000000000075,18587404.54954875
43,-1.825000000000008,14014252.530412624
44,-1.7750000000000081,10566255.95373639
45,-1.725000000000008,7966587.203818739
46,-1.6750000000000085,6006527.946505584
47,-1.6250000000000084,4528711.862321489
48,-1.5750000000000086,3414490.2537018964
49,-1.5250000000000088,2574406.1550095603
50,-1.475000000000009,1941012.1448628174
51,-1.4250000000000091,1463455.227984787
52,-1.375000000000009,1103394.0256295356
53,-1.3250000000000095,831920.4800487485
54,-1.2750000000000097,627238.9273901229
55,-1.22500000000001,472916.19988782826
56,-1.17500000000001,356562.2641549491
57,-1.1250000000000102,268835.4686294518
58,-1.0750000000000104,202692.53496160757
59,-1.0250000000000106,152823.07776802644
60,-0.9750000000000107,115223.25231620361
61,-0.9250000000000108,86874.29979964191
62,-0.8750000000000111,65500.18172518401
63,-0.8250000000000113,49384.844723085895
64,-0.7750000000000115,37234.444608961945
65,-0.7250000000000116,28073.46814821015
66,-0.6750000000000118,21166.412501796178
67,-0.6250000000000121,15958.734269344528
68,-0.5750000000000122,12032.32713422453
69,-0.5250000000000123,9071.953566085816
70,-0.4750000000000125,6839.935499353524
71,-0.4250000000000127,5157.0719905594
72,-0.3750000000000129,3888.251799790495
73,-0.32500000000001306,2931.605780615467
74,-0.27500000000001323,2210.3281617206735
75,-0.2250000000000134,1666.510079492953
76,-0.1750000000000136,1256.490277393744
77,-0.12500000000001374,947.3496959978518
78,-0.07500000000001394,714.2685165609004
