,abundance,fit_val
0,-2.975,7.623402738667898e-25
1,-2.9250000000000003,1.6052701928658873e-22
2,-2.8750000000000004,2.7623071976231554e-20
3,-2.8250000000000006,3.884367966902536e-18
4,-2.7750000000000012,4.4636826299448e-16
5,-2.725000000000001,4.191705944417716e-14
6,-2.6750000000000007,3.2167170729581083e-12
7,-2.6250000000000013,2.0172488440300793e-10
8,-2.575000000000001,1.0337859893284405e-08
9,-2.5250000000000017,4.3293865563275304e-07
10,-2.475000000000002,1.4816534685702266e-05
11,-2.425000000000002,0.00041437302462794855
12,-2.375000000000002,0.009470237362831594
13,-2.3250000000000024,0.17687025778968593
14,-2.2750000000000026,2.699437699635683
15,-2.2250000000000028,33.667926035792966
16,-2.1750000000000034,343.14997813063377
17,-2.125000000000003,2858.091591438601
18,-2.0750000000000037,19453.28119331693
19,-2.0250000000000035,108201.71446891318
20,-1.975000000000004,491812.9676601175
21,-1.925000000000004,1826797.3146079555
22,-1.8750000000000042,5545047.988021368
23,-1.825000000000004,13754500.04225565
24,-1.7750000000000044,27881033.262866292
25,-1.7250000000000043,46184630.74083004
26,-1.6750000000000047,62518801.27469265
27,-1.6250000000000049,69158945.78742185
28,-1.5750000000000048,70587647.11087233
29,-1.5250000000000052,37686826.4621721
30,-1.4750000000000054,20121040.25168886
31,-1.4250000000000056,10742646.670354566
32,-1.3750000000000058,5735511.486509429
33,-1.3250000000000057,3062196.21861544
34,-1.275000000000006,1634910.1040698118
35,-1.2250000000000063,872880.3961485276
36,-1.1750000000000065,466031.8534234676
37,-1.1250000000000069,248814.94574012305
38,-1.0750000000000068,132842.58740873117
39,-1.0250000000000072,70924.8111159617
40,-0.9750000000000072,37866.838714586775
41,-0.9250000000000074,20217.149001526635
42,-0.8750000000000075,10793.959243090476
43,-0.8250000000000077,5762.907328461606
44,-0.7750000000000079,3076.822890330614
45,-0.7250000000000081,1642.7193010215558
46,-0.6750000000000083,877.0497354362764
47,-0.6250000000000084,468.2578684931082
48,-0.5750000000000086,250.00341776129588
49,-0.5250000000000088,133.47711399589397
50,-0.475000000000009,71.26358559499286
51,-0.4250000000000092,38.047710800902614
52,-0.3750000000000093,20.313716817679076
53,-0.3250000000000095,10.84551691186289
54,-0.2750000000000097,5.790434027471253
55,-0.22500000000000986,3.0915194267801716
56,-0.17500000000001004,1.650565798835819
57,-0.1250000000000102,0.8812389896976823
58,-0.07500000000001039,0.4704945161902272
