,abundance,fit_val
0,-2.975,7.726025456286366e-98
1,-2.9250000000000003,1.8371951150277315e-90
2,-2.8750000000000004,2.3557489471137165e-83
3,-2.8250000000000006,1.628835799153463e-76
4,-2.7750000000000012,6.0729566698458e-70
5,-2.725000000000001,1.2209493150329897e-63
6,-2.6750000000000007,1.3236393361273788e-57
7,-2.6250000000000013,7.737778100704516e-52
8,-2.575000000000001,2.4391440733116912e-46
9,-2.5250000000000017,4.146037372887125e-41
10,-2.475000000000002,3.8001745748220115e-36
11,-2.425000000000002,1.8782286455471042e-31
12,-2.375000000000002,5.005736078147477e-27
13,-2.3250000000000024,7.193860517552517e-23
14,-2.2750000000000026,5.574817494636004e-19
15,-2.2250000000000028,2.3295598465747738e-15
16,-2.1750000000000034,5.249182426245425e-12
17,-2.125000000000003,6.377992979221296e-09
18,-2.0750000000000037,4.178794206909471e-06
19,-2.0250000000000035,0.0014763608073788057
20,-1.975000000000004,0.2812604113619498
21,-1.925000000000004,28.89344218894416
22,-1.8750000000000042,1600.5326469349015
23,-1.825000000000004,47808.4172960384
24,-1.7750000000000044,770049.7291954537
25,-1.7250000000000043,6688176.951118533
26,-1.6750000000000047,31323574.342127364
27,-1.6250000000000049,79106004.38000537
28,-1.5750000000000048,107726403.45169781
29,-1.5250000000000052,101725085.32181063
30,-1.4750000000000054,51366997.69189121
31,-1.4250000000000056,25938227.955587935
32,-1.3750000000000058,13097741.735103399
33,-1.3250000000000057,6613822.611675803
34,-1.275000000000006,3339709.273811614
35,-1.2250000000000063,1686416.266123176
36,-1.1750000000000065,851571.076843753
37,-1.1250000000000069,430008.4821785424
38,-1.0750000000000068,217136.65455951085
39,-1.0250000000000072,109645.10866025275
40,-0.9750000000000072,55366.28478276412
41,-0.9250000000000074,27957.703978794892
42,-0.8750000000000075,14117.494334914289
43,-0.8250000000000077,7128.7558680606635
44,-0.7750000000000079,3599.7294577074736
45,-0.7250000000000081,1817.7157990139067
46,-0.6750000000000083,917.871958102375
47,-0.6250000000000084,463.48770909496983
48,-0.5750000000000086,234.04229161355772
49,-0.5250000000000088,118.18176229674712
50,-0.475000000000009,59.67694489432933
51,-0.4250000000000092,30.134410612176577
52,-0.3750000000000093,15.216641946922907
53,-0.3250000000000095,7.683780350669665
54,-0.2750000000000097,3.879994067237439
55,-0.22500000000000986,1.9592379368946553
56,-0.17500000000001004,0.9893348357876028
57,-0.1250000000000102,0.49957353258187265
58,-0.07500000000001039,0.25226415307376443
