,abundance,fit_val
0,-3.975,4.757591495307153e-36
1,-3.925,4.932342459735866e-34
2,-3.875,4.572450676178895e-32
3,-3.8250000000000006,3.790308585636159e-30
4,-3.7750000000000012,2.809505212967167e-28
5,-3.725000000000001,1.8621508021821955e-26
6,-3.675000000000001,1.1036454770773947e-24
7,-3.625000000000001,5.848898170531271e-23
8,-3.575000000000001,2.7717130464201252e-21
9,-3.5250000000000017,1.1744977927057223e-19
10,-3.475000000000002,4.450265043743954e-18
11,-3.4250000000000016,1.5078192451789314e-16
12,-3.3750000000000018,4.568171716163528e-15
13,-3.3250000000000024,1.237557231015682e-13
14,-3.2750000000000026,2.9979052093731755e-12
15,-3.2250000000000028,6.493819824685392e-11
16,-3.175000000000003,1.25780207171689e-09
17,-3.125000000000003,2.1784826724670505e-08
18,-3.0750000000000037,3.373849045917769e-07
19,-3.0250000000000035,4.672259092499674e-06
20,-2.975000000000004,5.7857267869409026e-05
21,-2.9250000000000043,0.0006406467959591849
22,-2.875000000000004,0.006343210569901963
23,-2.825000000000004,0.056160288708467336
24,-2.7750000000000044,0.44461004266647836
25,-2.7250000000000045,3.147450710297931
26,-2.6750000000000047,19.923624152305948
27,-2.625000000000005,112.77360829795619
28,-2.5750000000000046,570.7899862356771
29,-2.525000000000005,2583.3006166018004
30,-2.4750000000000054,10454.500386510734
31,-2.4250000000000056,37832.17862848321
32,-2.3750000000000058,122419.09182032786
33,-2.325000000000006,354214.7878061971
34,-2.275000000000006,916460.9324708435
35,-2.2250000000000063,2120268.9700272954
36,-2.1750000000000065,4386293.5371688055
37,-2.1250000000000067,8113984.234073647
38,-2.075000000000007,13421478.507163651
39,-2.025000000000007,19851635.579475835
40,-1.9750000000000072,26255600.84007191
41,-1.9250000000000076,31051126.570016317
42,-1.8750000000000075,32836926.04961029
43,-1.825000000000008,31051126.570016347
44,-1.7750000000000081,26255600.84007194
45,-1.725000000000008,19851635.579475835
46,-1.6750000000000085,32675879.999999996
47,-1.6250000000000084,25270742.93293331
48,-1.5750000000000086,19543787.294554867
49,-1.5250000000000088,15114696.976994189
50,-1.475000000000009,11689344.611830035
51,-1.4250000000000091,9040259.137321664
52,-1.375000000000009,6991519.882750128
53,-1.3250000000000095,5407074.015067717
54,-1.2750000000000097,4181701.5319593544
55,-1.22500000000001,3234027.803884655
56,-1.17500000000001,2501119.641458102
57,-1.1250000000000102,1934306.0233970166
58,-1.0750000000000104,1495945.947619178
59,-1.0250000000000106,1156928.7646988423
60,-0.9750000000000107,894740.995634106
61,-0.9250000000000108,691971.2550121468
62,-0.8750000000000111,535153.9943955978
63,-0.8250000000000113,413875.2811524465
64,-0.7750000000000115,320081.2292216456
65,-0.7250000000000116,247543.15603183507
66,-0.6750000000000118,191443.94767294748
67,-0.6250000000000121,148058.16362739116
68,-0.5750000000000122,114504.63743134028
69,-0.5250000000000123,88555.14395193449
70,-0.4750000000000125,68486.42724230359
71,-0.4250000000000127,52965.76242890158
72,-0.3750000000000129,40962.452016214746
73,-0.32500000000001306,31679.379248680674
74,-0.27500000000001323,24500.073120243807
75,-0.2250000000000134,18947.769720654844
76,-0.1750000000000136,14653.751261269375
77,-0.12500000000001374,11332.860235950375
78,-0.07500000000001394,8764.562659599807
