,abundance,fit_val
0,-2.975,0.008844375725624864
1,-2.9250000000000003,0.037505651073429944
2,-2.8750000000000004,0.15191751098186765
3,-2.8250000000000006,0.5877607297605248
4,-2.7750000000000012,2.172075405981643
5,-2.725000000000001,7.667094792372455
6,-2.6750000000000007,25.850465593998504
7,-2.6250000000000013,83.2506261965267
8,-2.575000000000001,256.0874233967962
9,-2.5250000000000017,752.4377820223198
10,-2.475000000000002,2111.7112859515696
11,-2.425000000000002,5660.82970004706
12,-2.375000000000002,14494.633579633195
13,-2.3250000000000024,35449.98000395839
14,-2.2750000000000026,82814.49358990278
15,-2.2250000000000028,184789.9333501694
16,-2.1750000000000034,393850.9247645123
17,-2.125000000000003,801801.8105987232
18,-2.0750000000000037,1559135.2773323639
19,-2.0250000000000035,2895890.698328343
20,-1.975000000000004,5137621.860962721
21,-1.925000000000004,8706101.153758869
22,-1.8750000000000042,14091813.401851263
23,-1.825000000000004,21786710.429568596
24,-1.7750000000000044,32173480.19452247
25,-1.7250000000000043,45382249.91278695
26,-1.6750000000000047,61144247.93266674
27,-1.6250000000000049,78687689.70856838
28,-1.5750000000000048,96725188.28271474
29,-1.5250000000000052,113567476.42029318
30,-1.4750000000000054,127364961.74492167
31,-1.4250000000000056,136435556.27080873
32,-1.3750000000000058,139600432.80250818
33,-1.3250000000000057,136435556.27080873
34,-1.275000000000006,100436240.40098716
35,-1.2250000000000063,51285432.14831457
36,-1.1750000000000065,26187714.11731894
37,-1.1250000000000069,13372147.644327993
38,-1.0750000000000068,6828176.442610878
39,-1.0250000000000072,3486649.622149719
40,-0.9750000000000072,1780376.604179894
41,-0.9250000000000074,909107.9392017641
42,-0.8750000000000075,464214.8426233581
43,-0.8250000000000077,237040.52161401586
44,-0.7750000000000079,121039.23383732294
45,-0.7250000000000081,61805.87195881314
46,-0.6750000000000083,31559.732224703683
47,-0.6250000000000084,16115.24385189058
48,-0.5750000000000086,8228.874774882077
49,-0.5250000000000088,4201.883675048861
50,-0.475000000000009,2145.5942521491506
51,-0.4250000000000092,1095.5978439364917
52,-0.3750000000000093,559.4415786843039
53,-0.3250000000000095,285.6658414334455
54,-0.2750000000000097,145.86862341157604
55,-0.22500000000000986,74.48442274098586
56,-0.17500000000001004,38.033739547977476
57,-0.1250000000000102,19.42104524369761
58,-0.07500000000001039,9.916905432923857
