,abundance,fit_val
0,-2.975,4.320140265727926e-16
1,-2.9250000000000003,1.457701412174452e-14
2,-2.8750000000000004,4.3655292642201643e-13
3,-2.8250000000000006,1.1603869491667214e-11
4,-2.7750000000000012,2.737577167094596e-10
5,-2.725000000000001,5.732281463225079e-09
6,-2.6750000000000007,1.0653351241871451e-07
7,-2.6250000000000013,1.7572865608937668e-06
8,-2.575000000000001,2.572743750529442e-05
9,-2.5250000000000017,0.0003343090078040534
10,-2.475000000000002,0.0038556466639234586
11,-2.425000000000002,0.03946789639035487
12,-2.375000000000002,0.3585818748197569
13,-2.3250000000000024,2.891547228623183
14,-2.2750000000000026,20.695210552791462
15,-2.2250000000000028,131.4640510339993
16,-2.1750000000000034,741.2108617657079
17,-2.125000000000003,3709.147818930344
18,-2.0750000000000037,16474.191514909755
19,-2.0250000000000035,64942.90058706956
20,-1.975000000000004,227225.3891448926
21,-1.925000000000004,705634.2174007723
22,-1.8750000000000042,1944912.2477920912
23,-1.825000000000004,4757929.390358466
24,-1.7750000000000044,10330791.023942055
25,-1.7250000000000043,19908876.973202538
26,-1.6750000000000047,34053170.41135378
27,-1.6250000000000049,51697071.603885196
28,-1.5750000000000048,69658150.1100136
29,-1.5250000000000052,83305856.3536714
30,-1.4750000000000054,88425338.68005918
31,-1.4250000000000056,77690089.51924284
32,-1.3750000000000058,42596820.41416068
33,-1.3250000000000057,23355477.1351734
34,-1.275000000000006,12805611.003545063
35,-1.2250000000000063,7021208.439674951
36,-1.1750000000000065,3849669.331648081
37,-1.1250000000000069,2110741.205073512
38,-1.0750000000000068,1157301.5890400724
39,-1.0250000000000072,634538.6941683544
40,-0.9750000000000072,347912.21079273574
41,-0.9250000000000074,190757.3289558518
42,-0.8750000000000075,104590.63356085814
43,-0.8250000000000077,57346.161683745464
44,-0.7750000000000079,31442.41647551309
45,-0.7250000000000081,17239.611593740512
46,-0.6750000000000083,9452.333542318256
47,-0.6250000000000084,5182.634707830391
48,-0.5750000000000086,2841.5948712089844
49,-0.5250000000000088,1558.0224861075517
50,-0.475000000000009,854.2505801272031
51,-0.4250000000000092,468.3783835949645
52,-0.3750000000000093,256.8079148232653
53,-0.3250000000000095,140.80561235487065
54,-0.2750000000000097,77.20252891845033
55,-0.22500000000000986,42.32949505153724
56,-0.17500000000001004,23.208904894952273
57,-0.1250000000000102,12.725246681235284
58,-0.07500000000001039,6.977145359991039
