,abundance,fit_val
0,-2.975,1.6820714831749172e-20
1,-2.9250000000000003,1.4357874765006065e-18
2,-2.8750000000000004,1.0425784813384466e-16
3,-2.8250000000000006,6.440213072006032e-15
4,-2.7750000000000012,3.3842668381680986e-13
5,-2.725000000000001,1.5128708113800928e-11
6,-2.6750000000000007,5.753233128381188e-10
7,-2.6250000000000013,1.861208316280942e-08
8,-2.575000000000001,5.122133334186449e-07
9,-2.5250000000000017,1.1991669695172423e-05
10,-2.475000000000002,0.00023882584274598063
11,-2.425000000000002,0.004046279357683635
12,-2.375000000000002,0.0583180899113266
13,-2.3250000000000024,0.7150289107591316
14,-2.2750000000000026,7.457904125298477
15,-2.2250000000000028,66.17331221559378
16,-2.1750000000000034,499.48429048834146
17,-2.125000000000003,3207.2563755442848
18,-2.0750000000000037,17519.366733809988
19,-2.0250000000000035,81409.6736384024
20,-1.975000000000004,321815.16582906153
21,-1.925000000000004,1082205.8643250025
22,-1.8750000000000042,3095894.426833964
23,-1.825000000000004,7534167.737811045
24,-1.7750000000000044,15597583.19168566
25,-1.7250000000000043,27469592.669938356
26,-1.6750000000000047,41154754.150376596
27,-1.6250000000000049,52451835.064557746
28,-1.5750000000000048,56868823.71370813
29,-1.5250000000000052,52451835.06455782
30,-1.4750000000000054,41154754.150376715
31,-1.4250000000000056,44798068.74196853
32,-1.3750000000000058,31729878.222783964
33,-1.3250000000000057,22473852.116966464
34,-1.275000000000006,15917931.529047128
35,-1.2250000000000063,11274459.885412585
36,-1.1750000000000065,7985550.476569147
37,-1.1250000000000069,5656059.541827019
38,-1.0750000000000068,4006111.9937265445
39,-1.0250000000000072,2837476.017993897
40,-0.9750000000000072,2009746.6484458086
41,-0.9250000000000074,1423476.908818002
42,-0.8750000000000075,1008229.8241447682
43,-0.8250000000000077,714115.8188080995
44,-0.7750000000000079,505798.76776065165
45,-0.7250000000000081,358250.5620659585
46,-0.6750000000000083,253744.12395031442
47,-0.6250000000000084,179723.59922622613
48,-0.5750000000000086,127295.84281980808
49,-0.5250000000000088,90161.95796751382
50,-0.475000000000009,63860.51959326646
51,-0.4250000000000092,45231.559458717304
52,-0.3750000000000093,32036.91395087239
53,-0.3250000000000095,22691.32145294176
54,-0.2750000000000097,16071.962176828627
55,-0.22500000000000986,11383.55775132358
56,-0.17500000000001004,8062.823048734251
57,-0.1250000000000102,5710.7906803250235
58,-0.07500000000001039,4044.8773335794526
