,abundance,fit_val
0,-2.975,1.1176635414737604e-05
1,-2.9250000000000003,0.00010181491375828336
2,-2.8750000000000004,0.0008533047282745054
3,-2.8250000000000006,0.006579446313040933
4,-2.7750000000000012,0.04667313616217614
5,-2.725000000000001,0.3046050234613195
6,-2.6750000000000007,1.8289405114078734
7,-2.6250000000000013,10.103097383068071
8,-2.575000000000001,51.345447058824966
9,-2.5250000000000017,240.07214950991917
10,-2.475000000000002,1032.6997298432548
11,-2.425000000000002,4086.944939760847
12,-2.375000000000002,14880.446106140424
13,-2.3250000000000024,49845.45408470089
14,-2.2750000000000026,153612.8699486588
15,-2.2250000000000028,435534.0267724797
16,-2.1750000000000034,1136080.2737163955
17,-2.125000000000003,2726392.5634927135
18,-2.0750000000000037,6019496.953161706
19,-2.0250000000000035,12227127.76849641
20,-1.975000000000004,22849733.695045173
21,-1.925000000000004,39285318.30970174
22,-1.8750000000000042,62140086.12556417
23,-1.825000000000004,90428612.30729942
24,-1.7750000000000044,121068823.69142954
25,-1.7250000000000043,149125262.20821133
26,-1.6750000000000047,168990604.2331621
27,-1.6250000000000049,176183948.28051317
28,-1.5750000000000048,168990604.23316205
29,-1.5250000000000052,149125262.2082112
30,-1.4750000000000054,110481986.32312055
31,-1.4250000000000056,74731537.30616789
32,-1.3750000000000058,50549441.171428606
33,-1.3250000000000057,34192338.266441934
34,-1.275000000000006,23128168.561981954
35,-1.2250000000000063,15644211.778181916
36,-1.1750000000000065,10581960.32706675
37,-1.1250000000000069,7157783.719073911
38,-1.0750000000000068,4841623.497490569
39,-1.0250000000000072,3274940.82127502
40,-0.9750000000000072,2215215.0799029297
41,-0.9250000000000074,1498401.9919843492
42,-0.8750000000000075,1013539.746073347
43,-0.8250000000000077,685572.2445416742
44,-0.7750000000000079,463730.5091456132
45,-0.7250000000000081,313673.7037191672
46,-0.6750000000000083,212173.2136757144
47,-0.6250000000000084,143516.8841624816
48,-0.5750000000000086,97076.797220915
49,-0.5250000000000088,65664.08275699068
50,-0.475000000000009,44416.090021024705
51,-0.4250000000000092,30043.65506873309
52,-0.3750000000000093,20321.94210390306
53,-0.3250000000000095,13746.04154952452
54,-0.2750000000000097,9298.01183937847
55,-0.22500000000000986,6289.303277146925
56,-0.17500000000001004,4254.171364291903
57,-0.1250000000000102,2877.5801069289805
58,-0.07500000000001039,1946.4348195507318
