,abundance,fit_val
0,-2.975,9.237948732810933e-20
1,-2.9250000000000003,1.4010420477541935e-17
2,-2.8750000000000004,1.7160248520947572e-15
3,-2.8250000000000006,1.697433460695593e-13
4,-2.7750000000000012,1.3559969941164133e-11
5,-2.725000000000001,8.748255867557824e-10
6,-2.6750000000000007,4.5580701906997285e-08
7,-2.6250000000000013,1.9179501835753483e-06
8,-2.575000000000001,6.517640752280996e-05
9,-2.5250000000000017,0.001788711490730371
10,-2.475000000000002,0.039644866258872806
11,-2.425000000000002,0.7096274380818751
12,-2.375000000000002,10.25818728217559
13,-2.3250000000000024,119.75885359074084
14,-2.2750000000000026,1129.123427522293
15,-2.2250000000000028,8597.496127676512
16,-2.1750000000000034,52868.78641182372
17,-2.125000000000003,262556.9241532194
18,-2.0750000000000037,1053038.8466591926
19,-2.0250000000000035,3410845.8421714096
20,-1.975000000000004,8922294.87141573
21,-1.925000000000004,18848979.18625767
22,-1.8750000000000042,32158507.13821881
23,-1.825000000000004,44309893.546242476
24,-1.7750000000000044,49306288.852358766
25,-1.7250000000000043,44309893.54624239
26,-1.6750000000000047,51756637.89804614
27,-1.6250000000000049,43975404.15961478
28,-1.5750000000000048,37364022.26919898
29,-1.5250000000000052,31746613.51754654
30,-1.4750000000000054,26973741.27900804
31,-1.4250000000000056,22918435.636756115
32,-1.3750000000000058,19472815.676663492
33,-1.3250000000000057,16545219.594707984
34,-1.275000000000006,14057766.271837538
35,-1.2250000000000063,11944283.448303252
36,-1.1750000000000065,10148547.381899426
37,-1.1250000000000069,8622787.160772583
38,-1.0750000000000068,7326413.881911485
39,-1.0250000000000072,6224940.888400186
40,-0.9750000000000072,5289066.341139666
41,-0.9250000000000074,4493893.719232721
42,-0.8750000000000075,3818269.51246139
43,-0.8250000000000077,3244220.486879107
44,-0.7750000000000079,2756475.5534245544
45,-0.7250000000000081,2342059.5201087953
46,-0.6750000000000083,1989947.9206037407
47,-0.6250000000000084,1690773.7368396195
48,-0.5750000000000086,1436578.2137249545
49,-0.5250000000000088,1220599.1370594269
50,-0.475000000000009,1037090.9423212679
51,-0.4250000000000092,881171.8687889347
52,-0.3750000000000093,748694.0929279194
53,-0.3250000000000095,636133.3862774797
54,-0.2750000000000097,540495.3624708414
55,-0.22500000000000986,459235.81933342724
56,-0.17500000000001004,390193.05696674087
57,-0.1250000000000102,331530.37131563365
58,-0.07500000000001039,281687.193409109
