,abundance,fit_val
0,-2.975,0.12259737375722266
1,-2.9250000000000003,0.4797307884931858
2,-2.8750000000000004,1.7923743246778236
3,-2.8250000000000006,6.394028002155609
4,-2.7750000000000012,21.778855385396735
5,-2.725000000000001,70.82886228515414
6,-2.6750000000000007,219.93795265447903
7,-2.6250000000000013,652.0858670174746
8,-2.575000000000001,1845.9676875507791
9,-2.5250000000000017,4989.5123194833595
10,-2.475000000000002,12876.765929783149
11,-2.425000000000002,31730.009400061714
12,-2.375000000000002,74653.17752683126
13,-2.3250000000000024,167703.1005669771
14,-2.2750000000000026,359706.7470294638
15,-2.2250000000000028,736666.2499540359
16,-2.1750000000000034,1440481.4172377053
17,-2.125000000000003,2689423.8031200487
18,-2.0750000000000037,4794303.5307256635
19,-2.0250000000000035,8160307.141370801
20,-1.975000000000004,13261791.077489814
21,-1.925000000000004,20578445.07404368
22,-1.8750000000000042,30488610.17992762
23,-1.825000000000004,43129795.26517469
24,-1.7750000000000044,58254819.783887155
25,-1.7250000000000043,75127861.52044426
26,-1.6750000000000047,92509192.15227477
27,-1.6250000000000049,108763568.27545266
28,-1.5750000000000048,122094669.51698023
29,-1.5250000000000052,130865345.91534388
30,-1.4750000000000054,133926743.46284813
31,-1.4250000000000056,130865345.91534388
32,-1.3750000000000058,104286148.00693178
33,-1.3250000000000057,54077992.80084376
34,-1.275000000000006,28042356.163866892
35,-1.2250000000000063,14541474.239200981
36,-1.1750000000000065,7540538.741242017
37,-1.1250000000000069,3910176.064190876
38,-1.0750000000000068,2027637.1990965728
39,-1.0250000000000072,1051439.2558461337
40,-0.9750000000000072,545227.9674227907
41,-0.9250000000000074,282730.10999647464
42,-0.8750000000000075,146610.81212775144
43,-0.8250000000000077,76025.61408484886
44,-0.7750000000000079,39423.38162578333
45,-0.7250000000000081,20443.149818922517
46,-0.6750000000000083,10600.875858036114
47,-0.6250000000000084,5497.125929854196
48,-0.5750000000000086,2850.556302455704
49,-0.5250000000000088,1478.1671981244676
50,-0.475000000000009,766.509422644562
51,-0.4250000000000092,397.47648016298746
52,-0.3750000000000093,206.1129943291231
53,-0.3250000000000095,106.8807050266142
54,-0.2750000000000097,55.42341056258195
55,-0.22500000000000986,28.740027843413156
56,-0.17500000000001004,14.903254636549093
57,-0.1250000000000102,7.728141391231313
58,-0.07500000000001039,4.007458157253376
