abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,41897.3
-2.9750000000000036,0.0
-2.925000000000004,0.0
-2.875000000000004,41880.92
-2.825000000000004,83760.41
-2.7750000000000044,83761.016
-2.7250000000000045,0.0
-2.6750000000000047,251328.2
-2.625000000000005,83767.46
-2.575000000000005,125640.47
-2.5250000000000052,125696.56
-2.4750000000000054,209400.78
-2.4250000000000056,251299.53
-2.3750000000000058,712038.9
-2.325000000000006,460802.34
-2.275000000000006,502635.78
-2.2250000000000063,502650.0
-2.1750000000000065,1591770.9
-2.1250000000000067,1466105.6
-2.075000000000007,3225343.8
-2.025000000000007,3728066.2
-1.9750000000000072,5278871.0
-1.9250000000000074,8587540.0
-1.8750000000000075,11478892.0
-1.8250000000000077,15209935.0
-1.775000000000008,20947210.0
-1.725000000000008,31551694.0
-1.6750000000000083,42448348.0
-1.6250000000000084,59029340.0
-1.5750000000000086,93311620.0
-1.5250000000000088,132653540.0
-1.475000000000009,169366910.0
-1.4250000000000091,162663520.0
-1.3750000000000093,147421440.0
-1.3250000000000095,119856560.0
-1.2750000000000097,84615920.0
-1.2250000000000099,86536000.0
-1.17500000000001,97493840.0
-1.1250000000000102,133947360.0
-1.0750000000000104,154800000.0
-1.0250000000000106,164960960.0
-0.9750000000000107,128524960.0
-0.9250000000000109,58323360.0
-0.8750000000000111,18493440.0
-0.8250000000000113,7341280.0
-0.7750000000000115,2909600.0
-0.7250000000000116,1126720.0
-0.6750000000000118,838880.0
-0.625000000000012,362240.0
-0.5750000000000122,729440.0
-0.5250000000000123,177600.0
-0.4750000000000125,179200.0
-0.4250000000000127,183360.0
-0.3750000000000129,311680.0
-0.32500000000001306,88000.0
-0.27500000000001323,192000.0
-0.2250000000000134,92000.0
-0.1750000000000136,106400.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
-0.025000000000014122,0.0
0.0249999999999857,57760.0
0.07499999999998552,0.0
0.12499999999998535,0.0
0.17499999999998517,0.0
0.224999999999985,51040.0
0.2749999999999848,0.0
0.32499999999998463,0.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,71360.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
