abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,0.0
-1.6749999999999998,0.0
-1.6249999999999996,0.0
-1.5749999999999997,0.0
-1.5249999999999995,0.0
-1.4749999999999996,141449.42
-1.4249999999999994,0.0
-1.3749999999999996,282712.66
-1.3249999999999993,0.0
-1.2749999999999995,848613.25
-1.2249999999999992,1565771.2
-1.1749999999999994,2433894.8
-1.1249999999999991,6616017.5
-1.0749999999999993,8496224.0
-1.024999999999999,11889230.0
-0.9749999999999991,23016692.0
-0.924999999999999,29755454.0
-0.874999999999999,49411948.0
-0.824999999999999,95021230.0
-0.7749999999999989,174982990.0
-0.7249999999999989,298621660.0
-0.6749999999999988,476447100.0
-0.6249999999999988,625114560.0
-0.5749999999999987,831791040.0
-0.5249999999999987,1175589000.0
-0.47499999999999865,1578742400.0
-0.4249999999999986,2182748200.0
-0.37499999999999856,3029230600.0
-0.3249999999999985,3965739500.0
-0.27499999999999847,5606040000.0
-0.22499999999999842,9850664000.0
-0.17499999999999838,19925662000.0
-0.12499999999999833,23783137000.0
-0.07499999999999829,17831557000.0
-0.024999999999998246,10292726000.0
0.025000000000001688,3180411000.0
0.07500000000000173,1153290200.0
0.125000000000002,599889900.0
0.17500000000000204,353669120.0
0.22500000000000187,255365120.0
0.2750000000000019,207636480.0
0.3250000000000022,179394560.0
0.3750000000000022,147415040.0
0.42500000000000204,139376640.0
0.4750000000000021,128430080.0
0.5250000000000024,126146560.0
0.5750000000000024,120719360.0
0.6250000000000022,56555520.0
0.6750000000000023,11100160.0
0.7250000000000025,880640.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
