abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,0.0
-1.6749999999999998,141395.31
-1.6249999999999996,0.0
-1.5749999999999997,424287.88
-1.5249999999999995,566488.7
-1.4749999999999996,707767.3
-1.4249999999999994,1132861.8
-1.3749999999999996,2829490.2
-1.3249999999999993,1980695.6
-1.2749999999999995,3254226.8
-1.2249999999999992,6084078.5
-1.1749999999999994,8491150.0
-1.1249999999999991,14871280.0
-1.0749999999999993,23533632.0
-1.024999999999999,35980784.0
-0.9749999999999991,50560620.0
-0.924999999999999,78614720.0
-0.874999999999999,118118720.0
-0.824999999999999,202239070.0
-0.7749999999999989,373707040.0
-0.7249999999999989,597963260.0
-0.6749999999999988,1066129900.0
-0.6249999999999988,2126986200.0
-0.5749999999999987,3045272600.0
-0.5249999999999987,4541875000.0
-0.47499999999999865,6263475000.0
-0.4249999999999986,6296048600.0
-0.37499999999999856,6194841600.0
-0.3249999999999985,7133747000.0
-0.27499999999999847,9310479000.0
-0.22499999999999842,14646932000.0
-0.17499999999999838,21602120000.0
-0.12499999999999833,23148175000.0
-0.07499999999999829,25616497000.0
-0.024999999999998246,23888476000.0
0.025000000000001688,21182853000.0
0.07500000000000173,22432460000.0
0.125000000000002,17828250000.0
0.17500000000000204,16250655000.0
0.22500000000000187,15366124000.0
0.2750000000000019,12096164000.0
0.3250000000000022,8288338000.0
0.3750000000000022,5374218000.0
0.42500000000000204,3558625300.0
0.4750000000000021,2331054000.0
0.5250000000000024,1410437100.0
0.5750000000000024,498442240.0
0.6250000000000022,58552320.0
0.6750000000000023,12103680.0
0.7250000000000025,3399680.0
0.7750000000000026,634880.0
0.8250000000000024,983040.0
0.8750000000000024,0.0
0.9250000000000027,0.0
