abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,141349.0
-1.6749999999999998,0.0
-1.6249999999999996,0.0
-1.5749999999999997,282852.66
-1.5249999999999995,282734.66
-1.4749999999999996,565715.75
-1.4249999999999994,1132266.6
-1.3749999999999996,2263203.0
-1.3249999999999993,2404983.8
-1.2749999999999995,8356995.5
-1.2249999999999992,12884594.0
-1.1749999999999994,23817414.0
-1.1249999999999991,38811690.0
-1.0749999999999993,56245770.0
-1.024999999999999,196566030.0
-0.9749999999999991,349847100.0
-0.924999999999999,308197340.0
-0.874999999999999,353600540.0
-0.824999999999999,484083040.0
-0.7749999999999989,655726100.0
-0.7249999999999989,876699970.0
-0.6749999999999988,1112393600.0
-0.6249999999999988,1335090600.0
-0.5749999999999987,1582979200.0
-0.5249999999999987,1900158100.0
-0.47499999999999865,2532432000.0
-0.4249999999999986,4643297300.0
-0.37499999999999856,12797239000.0
-0.3249999999999985,26948915000.0
-0.27499999999999847,36955440000.0
-0.22499999999999842,44044575000.0
-0.17499999999999838,47303420000.0
-0.12499999999999833,41218314000.0
-0.07499999999999829,41378263000.0
-0.024999999999998246,41108910000.0
0.025000000000001688,34594693000.0
0.07500000000000173,24664596000.0
0.125000000000002,22008381000.0
0.17500000000000204,23218831000.0
0.22500000000000187,27080786000.0
0.2750000000000019,20437688000.0
0.3250000000000022,14152458000.0
0.3750000000000022,10951270000.0
0.42500000000000204,10109788000.0
0.4750000000000021,9180774000.0
0.5250000000000024,5688074000.0
0.5750000000000024,3180994600.0
0.6250000000000022,1353359400.0
0.6750000000000023,397271040.0
0.7250000000000025,14049280.0
0.7750000000000026,4997120.0
0.8250000000000024,1966080.0
0.8750000000000024,0.0
0.9250000000000027,0.0
