abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,0.0
-1.6749999999999998,0.0
-1.6249999999999996,0.0
-1.5749999999999997,0.0
-1.5249999999999995,0.0
-1.4749999999999996,0.0
-1.4249999999999994,0.0
-1.3749999999999996,0.0
-1.3249999999999993,0.0
-1.2749999999999995,424736.53
-1.2249999999999992,707214.4
-1.1749999999999994,1414289.9
-1.1249999999999991,4255003.5
-1.0749999999999993,9641775.0
-1.024999999999999,22337010.0
-0.9749999999999991,45026164.0
-0.924999999999999,100626120.0
-0.874999999999999,239847840.0
-0.824999999999999,461660800.0
-0.7749999999999989,668681600.0
-0.7249999999999989,794953100.0
-0.6749999999999988,825294700.0
-0.6249999999999988,767035500.0
-0.5749999999999987,729806100.0
-0.5249999999999987,764866560.0
-0.47499999999999865,985107200.0
-0.4249999999999986,1340874200.0
-0.37499999999999856,1912794200.0
-0.3249999999999985,2761420000.0
-0.27499999999999847,4051530200.0
-0.22499999999999842,7108382700.0
-0.17499999999999838,12265549000.0
-0.12499999999999833,18491576000.0
-0.07499999999999829,27817718000.0
-0.024999999999998246,24949785000.0
0.025000000000001688,16059730000.0
0.07500000000000173,8686981000.0
0.125000000000002,4317645000.0
0.17500000000000204,2180802600.0
0.22500000000000187,1112596500.0
0.2750000000000019,597063700.0
0.3250000000000022,353679360.0
0.3750000000000022,270141440.0
0.42500000000000204,206049280.0
0.4750000000000021,139345920.0
0.5250000000000024,87756800.0
0.5750000000000024,65628160.0
0.6250000000000022,54773760.0
0.6750000000000023,54016000.0
0.7250000000000025,20285440.0
0.7750000000000026,3829760.0
0.8250000000000024,368640.0
0.8750000000000024,0.0
0.9250000000000027,0.0
