abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,141345.53
-2.725000000000001,0.0
-2.675000000000001,565426.06
-2.6250000000000013,565432.2
-2.5750000000000015,1130835.2
-2.5250000000000017,2120431.5
-2.475000000000002,2685993.8
-2.425000000000002,2262335.0
-2.375000000000002,3819889.2
-2.3250000000000024,3393433.8
-2.2750000000000026,4808530.0
-2.2250000000000028,4101090.0
-2.175000000000003,5515322.5
-2.125000000000003,9770480.0
-2.0750000000000033,11749200.0
-2.0250000000000035,17409384.0
-1.9750000000000036,18540940.0
-1.9250000000000038,25474380.0
-1.875000000000004,36500520.0
-1.8250000000000042,64519268.0
-1.7750000000000044,117048216.0
-1.7250000000000045,197087780.0
-1.6750000000000047,301834140.0
-1.6250000000000049,400263360.0
-1.575000000000005,457404220.0
-1.5250000000000052,577744450.0
-1.4750000000000054,794083000.0
-1.4250000000000056,1053020160.0
-1.3750000000000058,1423886700.0
-1.325000000000006,1989486100.0
-1.2750000000000061,2553740800.0
-1.2250000000000063,3303608300.0
-1.1750000000000065,4538737700.0
-1.1250000000000067,7169442300.0
-1.0750000000000068,8498588000.0
-1.025000000000007,6782382000.0
-0.9750000000000072,5194537000.0
-0.9250000000000074,4177766400.0
-0.8750000000000075,3217326000.0
-0.8250000000000077,2166666200.0
-0.7750000000000079,1034091500.0
-0.7250000000000081,230026240.0
-0.6750000000000083,60001280.0
-0.6250000000000084,24463360.0
-0.5750000000000086,13880320.0
-0.5250000000000088,9589760.0
-0.47500000000000897,6302720.0
-0.42500000000000915,4177920.0
-0.3750000000000093,5544960.0
-0.3250000000000095,3205120.0
-0.2750000000000097,2590720.0
-0.22500000000000986,2810880.0
-0.17500000000001004,2216960.0
-0.12500000000001021,225280.0
-0.07500000000001039,250880.0
