,abundance,fit_val
0,-3.975,9.944266667005931e-06
1,-3.925,5.1686953787138624e-05
2,-3.875,0.0002549558866977797
3,-3.8250000000000006,0.0011935073043818538
4,-3.7750000000000012,0.005302260363285823
5,-3.725000000000001,0.022354911189980637
6,-3.675000000000001,0.08944597019076006
7,-3.625000000000001,0.33964446397410736
8,-3.575000000000001,1.2239515658971607
9,-3.5250000000000017,4.185813316539562
10,-3.475000000000002,13.585368067999276
11,-3.4250000000000016,41.84454926237251
12,-3.3750000000000018,122.31572953285355
13,-3.3250000000000024,339.3139045325325
14,-3.2750000000000026,893.2991780461157
15,-3.2250000000000028,2231.866137504173
16,-3.175000000000003,5291.944521305368
17,-3.125000000000003,11907.987033072443
18,-3.0750000000000037,25429.472679973478
19,-3.0250000000000035,51536.18741943746
20,-2.975000000000004,99120.42378103151
21,-2.9250000000000043,180921.40194549967
22,-2.875000000000004,313395.437484677
23,-2.825000000000004,515194.6277074503
24,-2.7750000000000044,803759.1180915197
25,-2.7250000000000045,1190025.9469420873
26,-2.6750000000000047,1672102.4361993673
27,-2.625000000000005,2229693.970717052
28,-2.5750000000000046,2821652.7793973256
29,-2.525000000000005,3388736.5900564925
30,-2.4750000000000054,3862317.6135917376
31,-2.4250000000000056,4177669.5842867317
32,-2.3750000000000058,4288408.249542547
33,-2.325000000000006,4177669.5842867317
34,-2.275000000000006,4500707.746442943
35,-2.2250000000000063,4055503.6284980746
36,-2.1750000000000065,3654338.5190384197
37,-2.1250000000000067,3292856.137000557
38,-2.075000000000007,2967131.118940608
39,-2.025000000000007,2673626.393227472
40,-1.9750000000000072,2409154.7707250565
41,-1.9250000000000076,2170844.334873939
42,-1.8750000000000075,1956107.2553408362
43,-1.825000000000008,1762611.686581046
44,-1.7750000000000081,1588256.4461582876
45,-1.725000000000008,1431148.1978520078
46,-1.6750000000000085,1289580.8917818342
47,-1.6250000000000084,1162017.2382879942
48,-1.5750000000000086,1047072.0143912403
49,-1.5250000000000088,943497.0215558955
50,-1.475000000000009,850167.5314112884
51,-1.4250000000000091,766070.0722446789
52,-1.375000000000009,690291.4236383116
53,-1.3250000000000095,622008.6997425673
54,-1.2750000000000097,560480.4134987463
55,-1.22500000000001,505038.42477724055
56,-1.17500000000001,455080.6849953317
57,-1.1250000000000102,410064.69942790223
58,-1.0750000000000104,369501.6362178078
59,-1.0250000000000106,332951.0181152333
60,-0.9750000000000107,300015.93930324196
61,-0.9250000000000108,270338.75536867866
62,-0.8750000000000111,243597.1996155091
63,-0.8250000000000113,219500.8835473586
64,-0.7750000000000115,197788.14351773667
65,-0.7250000000000116,178223.19930549347
66,-0.6750000000000118,160593.59376027132
67,-0.6250000000000121,144707.88571487681
68,-0.5750000000000122,130393.57111174014
69,-0.5250000000000123,117495.2097688238
70,-0.4750000000000125,105872.73744339492
71,-0.4250000000000127,95399.94486423943
72,-0.3750000000000129,85963.10721601841
73,-0.32500000000001306,77459.74919323756
74,-0.27500000000001323,69797.5322134612
75,-0.2250000000000134,62893.25170593849
76,-0.1750000000000136,56671.93358712561
77,-0.12500000000001374,51066.02011166679
78,-0.07500000000001394,46014.6362579301
