,abundance,fit_val
0,-2.975,6.394329401517162e-18
1,-2.9250000000000003,1.3391558538062265e-16
2,-2.8750000000000004,2.5860660522825644e-15
3,-2.8250000000000006,4.604902853559067e-14
4,-2.7750000000000012,7.560903620961221e-13
5,-2.725000000000001,1.1447200820701547e-11
6,-2.6750000000000007,1.5980754198809825e-10
7,-2.6250000000000013,2.057157823183327e-09
8,-2.575000000000001,2.441801306558759e-08
9,-2.5250000000000017,2.6725473110343577e-07
10,-2.475000000000002,2.697198146490105e-06
11,-2.425000000000002,2.5099939413952144e-05
12,-2.375000000000002,0.00021537974774316095
13,-2.3250000000000024,0.0017041563019575257
14,-2.2750000000000026,0.012433298375666042
15,-2.2250000000000028,0.08364416639140357
16,-2.1750000000000034,0.5188685272465416
17,-2.125000000000003,2.96791439546161
18,-2.0750000000000037,15.653727956839715
19,-2.0250000000000035,76.1301286907622
20,-1.975000000000004,341.4033010234102
21,-1.925000000000004,1411.7286815687867
22,-1.8750000000000042,5382.786203144897
23,-1.825000000000004,18924.978427187838
24,-1.7750000000000044,61353.03141452984
25,-1.7250000000000043,183404.09517041317
26,-1.6750000000000047,505538.6934381532
27,-1.6250000000000049,1284908.3306223012
28,-1.5750000000000048,3011357.093453909
29,-1.5250000000000052,6507658.30692552
30,-1.4750000000000054,12967599.688339515
31,-1.4250000000000056,23826860.33402554
32,-1.3750000000000058,40368853.28903519
33,-1.3250000000000057,63066448.82327905
34,-1.275000000000006,90849535.56920707
35,-1.2250000000000063,120675585.86500795
36,-1.1750000000000065,147804783.80971286
37,-1.1250000000000069,166928286.45574576
38,-1.0750000000000068,173837613.1038977
39,-1.0250000000000072,105199718.41118352
40,-0.9750000000000072,30761017.13465639
41,-0.9250000000000074,8994702.54720793
42,-0.8750000000000075,2630103.990339087
43,-0.8250000000000077,769057.8942096147
44,-0.7750000000000079,224877.0568839272
45,-0.7250000000000081,65755.37562714852
46,-0.6750000000000083,19227.259035585652
47,-0.6250000000000084,5622.16376221074
48,-0.5750000000000086,1643.9537903252074
49,-0.5250000000000088,480.70176875493837
50,-0.475000000000009,140.56002780857642
51,-0.4250000000000092,41.100579822538485
52,-0.3750000000000093,12.018051561923395
53,-0.3250000000000095,3.5141490453097144
54,-0.2750000000000097,1.027557874004894
55,-0.22500000000000986,0.3004639731597951
56,-0.17500000000001004,0.08785743504169749
57,-0.1250000000000102,0.025690031356940694
58,-0.07500000000001039,0.007511916445174681
