,abundance,fit_val
0,-1.975,4419489.406428289
1,-1.925,6363481.985260632
2,-1.875,8983789.259897204
3,-1.825,12435587.498457404
4,-1.775,16877770.39601145
5,-1.7249999999999996,22459798.539234433
6,-1.6749999999999998,29304792.685508333
7,-1.6249999999999996,37489829.50364826
8,-1.5749999999999995,47025161.13609249
9,-1.5249999999999997,57834786.20032934
10,-1.4749999999999996,69741292.46281023
11,-1.4249999999999994,82458012.69140497
12,-1.3749999999999996,95591164.20663331
13,-1.3249999999999993,108653733.31372422
14,-1.2749999999999997,121091475.3127011
15,-1.2249999999999992,132319698.53493649
16,-1.1749999999999994,141767751.1088545
17,-1.1249999999999991,148926647.27133504
18,-1.0749999999999993,153394359.35428226
19,-1.024999999999999,154913184.76596308
20,-0.9749999999999992,131892714.06640032
21,-0.9249999999999989,52876608.06307535
22,-0.874999999999999,21198560.51220927
23,-0.824999999999999,8498634.542778214
24,-0.7749999999999989,3407155.360860668
25,-0.7249999999999989,1365949.741056484
26,-0.6749999999999988,547617.7331170946
27,-0.6249999999999988,219543.3496640669
28,-0.5749999999999987,88016.29214482092
29,-0.5249999999999987,35286.27806206058
30,-0.4749999999999986,14146.487986841666
31,-0.4249999999999986,5671.414877190655
32,-0.37499999999999856,2273.705441176465
33,-0.3249999999999985,911.5426300458375
34,-0.2749999999999985,365.44310065113507
35,-0.2249999999999984,146.50840828673017
36,-0.17499999999999838,58.73613063282921
37,-0.12499999999999832,23.547679495397617
38,-0.07499999999999829,9.440410930100477
39,-0.024999999999998246,3.784719362541808
40,0.025000000000001688,1.5173174938314382
41,0.07500000000000172,0.608302005129577
42,0.125000000000002,0.2438720511356398
43,0.17500000000000204,0.09776981963496177
44,0.22500000000000187,0.03919652779783436
45,0.2750000000000019,0.01571413138678843
46,0.3250000000000022,0.006299892850582844
47,0.3750000000000022,0.0025256661632721863
48,0.4250000000000021,0.0010125552480956727
49,0.4750000000000021,0.0004059396864697984
50,0.5250000000000024,0.00016274374100683822
51,0.5750000000000024,6.52449763343635e-05
52,0.6250000000000022,2.6157116154118635e-05
53,0.6750000000000023,1.04865502899983e-05
54,0.7250000000000025,4.204123127975168e-06
55,0.7750000000000026,1.6854590677005791e-06
56,0.8250000000000024,6.757110061765285e-07
57,0.8750000000000024,2.708967382346474e-07
58,0.9250000000000028,1.0860418450398645e-07
