,abundance,fit_val
0,-1.975,3.181668003254587
1,-1.925,35.52716822380569
2,-1.875,331.7750150565291
3,-1.825,2591.2189786914696
4,-1.775,16925.515599564107
5,-1.7249999999999996,92460.67339945426
6,-1.6749999999999998,422424.93898531777
7,-1.6249999999999996,1614058.982579019
8,-1.5749999999999995,5157825.02991826
9,-1.5249999999999997,13784504.606032426
10,-1.4749999999999996,30810097.559024774
11,-1.4249999999999994,57593349.56363089
12,-1.3749999999999996,90038645.7726098
13,-1.3249999999999993,117723434.69760889
14,-1.2749999999999997,128728363.44295847
15,-1.2249999999999992,117723434.69760852
16,-1.1749999999999994,90038645.77260952
17,-1.1249999999999991,57593349.56363034
18,-1.0749999999999993,30810097.55902458
19,-1.024999999999999,140685679.99999997
20,-0.9749999999999992,84621535.67573814
21,-0.9249999999999989,50899311.85690109
22,-0.874999999999999,30615610.16138439
23,-0.824999999999999,18415093.472953852
24,-0.7749999999999989,11076560.807707036
25,-0.7249999999999989,6662480.399951596
26,-0.6749999999999988,4007439.2991056996
27,-0.6249999999999988,2410449.077813942
28,-0.5749999999999987,1449869.6856196178
29,-0.5249999999999987,872087.3320357229
30,-0.4749999999999986,524554.9460344507
31,-0.4249999999999986,315516.4411881802
32,-0.37499999999999856,189781.11904699513
33,-0.3249999999999985,114152.12789259553
34,-0.2749999999999985,68661.7739838531
35,-0.2249999999999984,41299.61739342679
36,-0.17499999999999838,24841.45541075815
37,-0.12499999999999832,14941.97636375448
38,-0.07499999999999829,8987.503105728185
39,-0.024999999999998246,5405.925568950481
40,0.025000000000001688,3251.629614281478
41,0.07500000000000172,1955.834392023452
42,0.125000000000002,1176.4218631238632
43,0.17500000000000204,707.6102177567327
44,0.22500000000000187,425.6230149821802
45,0.2750000000000019,256.0095181451996
46,0.3250000000000022,153.9880858737892
47,0.3750000000000022,92.6228476303165
48,0.4250000000000021,55.712049763254434
49,0.4750000000000021,33.51044119493696
50,0.5250000000000024,20.15631580333598
51,0.5750000000000024,12.12389488996635
52,0.6250000000000022,7.292445144098428
53,0.6750000000000023,4.386359058894179
54,0.7250000000000025,2.638366887012304
55,0.7750000000000026,1.5869607884398522
56,0.8250000000000024,0.9545467525547786
57,0.8750000000000024,0.5741537594691519
58,0.9250000000000028,0.3453498098760142
