,abundance,fit_val
0,-1.975,0.0014470221892933747
1,-1.925,0.0328221603563679
2,-1.875,0.6086885563132421
3,-1.825,9.22909491754319
4,-1.775,114.40871033150454
5,-1.7249999999999996,1159.5649228674972
6,-1.6749999999999998,9608.753460129066
7,-1.6249999999999996,65099.10733226634
8,-1.5749999999999995,360594.4333709674
9,-1.5249999999999997,1633048.2048686452
10,-1.4749999999999996,6046652.254677252
11,-1.4249999999999994,18304884.08116783
12,-1.3749999999999996,45305922.20082566
13,-1.3249999999999993,91680921.24123123
14,-1.2749999999999997,151683717.55954036
15,-1.2249999999999992,205179969.7192283
16,-1.1749999999999994,226916961.97784686
17,-1.1249999999999991,205179969.71922794
18,-1.0749999999999993,143077734.07300997
19,-1.024999999999999,50004796.36260143
20,-0.9749999999999992,17476371.676317647
21,-0.9249999999999989,6107885.426711209
22,-0.874999999999999,2134668.744564721
23,-0.824999999999999,746053.7208333198
24,-0.7749999999999989,260741.2301259589
25,-0.7249999999999989,91127.47137251706
26,-0.6749999999999988,31848.496053874267
27,-0.6249999999999988,11130.85533501978
28,-0.5749999999999987,3890.166125256228
29,-0.5249999999999987,1359.5893600807622
30,-0.4749999999999986,475.16819809926704
31,-0.4249999999999986,166.06839029064855
32,-0.37499999999999856,58.03989064092569
33,-0.3249999999999985,20.284588173070876
34,-0.2749999999999985,7.089339983369152
35,-0.2249999999999984,2.4776811326403076
36,-0.17499999999999838,0.8659344606751804
37,-0.12499999999999832,0.3026388183316201
38,-0.07499999999999829,0.10577042319085697
39,-0.024999999999998246,0.03696611850273004
40,0.025000000000001688,0.012919433201965409
41,0.07500000000000172,0.0045152631929078185
42,0.125000000000002,0.001578056976843729
43,0.17500000000000204,0.0005515212991518783
44,0.22500000000000187,0.00019275333393003314
45,0.2750000000000019,6.73661158658374e-05
46,0.3250000000000022,2.354404706948786e-05
47,0.3750000000000022,8.228501009531543e-06
48,0.4250000000000021,2.8758109709867606e-06
49,0.4750000000000021,1.0050784135856414e-06
50,0.5250000000000024,3.5126878214433004e-07
51,0.5750000000000024,1.2276629926710382e-07
52,0.6250000000000022,4.2906073644618854e-08
53,0.6750000000000023,1.499541133509389e-08
54,0.7250000000000025,5.2408049026145776e-09
55,0.7750000000000026,1.8316293840496394e-09
56,0.8250000000000024,6.401433105896393e-10
57,0.8750000000000024,2.237261870011335e-10
58,0.9250000000000028,7.819093931319948e-11
