,abundance,fit_val
0,-1.975,493740.49185440794
1,-1.925,885046.7966111248
2,-1.875,1537208.5038291859
3,-1.825,2587011.6040974106
4,-1.775,4218548.338310698
5,-1.7249999999999996,6665407.987138288
6,-1.6749999999999998,10204447.600416025
7,-1.6249999999999996,15137401.038332926
8,-1.5749999999999995,21757660.134570178
9,-1.5249999999999997,30302057.28374982
10,-1.4749999999999996,40891316.76830836
11,-1.4249999999999994,53467408.06396064
12,-1.3749999999999996,67740160.53791454
13,-1.3249999999999993,83157680.35587387
14,-1.2749999999999997,98913954.70919533
15,-1.2249999999999992,114001829.24988537
16,-1.1749999999999994,127310765.28264977
17,-1.1249999999999991,137758210.3600357
18,-1.0749999999999993,144433824.16752058
19,-1.024999999999999,146730157.2168929
20,-0.9749999999999992,159482922.68031287
21,-0.9249999999999989,61738472.985541776
22,-0.874999999999999,23899982.408944264
23,-0.824999999999999,9252077.86207496
24,-0.7749999999999989,3581632.1242923797
25,-0.7249999999999989,1386508.9404777447
26,-0.6749999999999988,536740.5069286744
27,-0.6249999999999988,207781.11367877966
28,-0.5749999999999987,80435.50029163538
29,-0.5249999999999987,31137.91043187791
30,-0.4749999999999986,12053.999323038655
31,-0.4249999999999986,4666.302191269229
32,-0.37499999999999856,1806.402635067925
33,-0.3249999999999985,699.2882900052343
34,-0.2749999999999985,270.70604473518046
35,-0.2249999999999984,104.79478021234523
36,-0.17499999999999838,40.56778994535163
37,-0.12499999999999832,15.704461402709232
38,-0.07499999999999829,6.079456344095067
