,abundance,fit_val
0,-2.975,1.5000365104941149e-16
1,-2.9250000000000003,5.048408914674227e-15
2,-2.8750000000000004,1.5140489579467253e-13
3,-2.8250000000000006,4.046299364891246e-12
4,-2.7750000000000012,9.636266483245973e-11
5,-2.725000000000001,2.0449951897650395e-09
6,-2.6750000000000007,3.867305480297774e-08
7,-2.6250000000000013,6.517144716515772e-07
8,-2.575000000000001,9.78676025580607e-06
9,-2.5250000000000017,0.0001309643925637765
10,-2.475000000000002,0.0015617093656073936
11,-2.425000000000002,0.016595100816871718
12,-2.375000000000002,0.15714199918570756
13,-2.3250000000000024,1.3259811535729915
14,-2.2750000000000026,9.970458434384307
15,-2.2250000000000028,66.80755867052501
16,-2.1750000000000034,398.90435223681413
17,-2.125000000000003,2122.4850805395395
18,-2.0750000000000037,10063.596517299322
19,-2.0250000000000035,42520.12030821926
20,-1.975000000000004,160091.56556662035
21,-1.925000000000004,537124.6914832849
22,-1.8750000000000042,1605885.147072745
23,-1.825000000000004,4278450.81677646
24,-1.7750000000000044,10157604.640699323
25,-1.7250000000000043,21489621.418774277
26,-1.6750000000000047,40513421.53236237
27,-1.6250000000000049,68061541.2472178
28,-1.5750000000000048,101891354.26718096
29,-1.5250000000000052,135926955.08025864
30,-1.4750000000000054,161587045.59955013
31,-1.4250000000000056,171174942.7446156
32,-1.3750000000000058,161587045.59955013
33,-1.3250000000000057,135926955.0802585
34,-1.275000000000006,101891354.26718064
35,-1.2250000000000063,129631868.4647719
36,-1.1750000000000065,103554895.6929722
37,-1.1250000000000069,82723612.2489167
38,-1.0750000000000068,66082786.11760046
39,-1.0250000000000072,52789457.59675435
40,-0.9750000000000072,42170238.22815644
41,-0.9250000000000074,33687199.550404266
42,-0.8750000000000075,26910623.729676966
43,-0.8250000000000077,21497235.72114389
44,-0.7750000000000079,17172814.286752775
45,-0.7250000000000081,13718301.011010546
46,-0.6750000000000083,10958703.651379107
47,-0.6250000000000084,8754231.71006096
48,-0.5750000000000086,6993215.189626227
49,-0.5250000000000088,5586447.824109339
50,-0.475000000000009,4462668.235605084
51,-0.4250000000000092,3564950.109285907
52,-0.3750000000000093,2847818.527109135
53,-0.3250000000000095,2274946.384865556
54,-0.2750000000000097,1817314.201992526
55,-0.22500000000000986,1451740.107254838
56,-0.17500000000001004,1159705.53507013
57,-0.1250000000000102,926417.1468097423
58,-0.07500000000001039,740057.457646957
59,-0.02500000000001057,591186.2086155396
60,0.024999999999989253,472262.1597091519
61,0.07499999999998908,377261.07991499937
62,0.1249999999999889,301370.5830386341
63,0.17499999999998872,240746.35088652605
64,0.22499999999998851,192317.39501843916
65,0.2749999999999884,153630.49238537133
66,0.3249999999999882,122725.91456591169
67,0.374999999999988,98038.15552617217
68,0.42499999999998783,78316.62915668834
69,0.4749999999999877,62562.31943112041
70,0.5249999999999875,49977.17412952887
71,0.5749999999999873,39923.67860854601
72,0.6249999999999871,31892.56178245433
73,0.6749999999999869,25476.99842543917
74,0.7249999999999868,20352.000983718986
75,0.7749999999999866,16257.956966693151
76,0.8249999999999864,12987.477985201343
77,0.8749999999999862,10374.894260185596
78,0.924999999999986,8287.862434314151
