,abundance,fit_val
0,-2.975,7.20344386699523e-08
1,-2.9250000000000003,5.323120308866764e-07
2,-2.8750000000000004,3.6988390190003543e-06
3,-2.8250000000000006,2.4167828016504626e-05
4,-2.7750000000000012,0.00014848509324800024
5,-2.725000000000001,0.0008578298083024771
6,-2.6750000000000007,0.004660070139294965
7,-2.6250000000000013,0.023804376814861264
8,-2.575000000000001,0.11433895595584852
9,-2.5250000000000017,0.5164219236984202
10,-2.475000000000002,2.1932501253550925
11,-2.425000000000002,8.75880177054978
12,-2.375000000000002,32.890787739641695
13,-2.3250000000000024,116.13868262632602
14,-2.2750000000000026,385.6137921665455
15,-2.2250000000000028,1203.9300792133238
16,-2.1750000000000034,3534.4595376865723
17,-2.125000000000003,9757.033729221028
18,-2.0750000000000037,25327.110273856168
19,-2.0250000000000035,61819.64676015394
20,-1.975000000000004,141886.29224975625
21,-1.925000000000004,306215.66471789527
22,-1.8750000000000042,621423.1244445405
23,-1.825000000000004,1185824.611329085
24,-1.7750000000000044,2127779.1655413606
25,-1.7250000000000043,3590092.9046570114
26,-1.6750000000000047,5695841.107735606
27,-1.6250000000000049,8497341.779230623
28,-1.5750000000000048,11920139.852535114
29,-1.5250000000000052,15723624.280286701
30,-1.4750000000000054,19502801.81495795
31,-1.4250000000000056,22746490.51764119
32,-1.3750000000000058,24946225.046731263
33,-1.3250000000000057,25725765.96792823
34,-1.275000000000006,24946225.046731267
35,-1.2250000000000063,27009897.061801795
36,-1.1750000000000065,17217120.078906804
37,-1.1250000000000069,10974837.228488205
38,-1.0750000000000068,6995772.326602596
39,-1.0250000000000072,4459367.3169584265
40,-0.9750000000000072,2842567.759379081
41,-0.9250000000000074,1811959.1619944486
42,-0.8750000000000075,1155010.6392020688
43,-0.8250000000000077,736247.0438911904
44,-0.7750000000000079,469311.44289111916
45,-0.7250000000000081,299156.6923847576
46,-0.6750000000000083,190693.6810389076
47,-0.6250000000000084,121555.29498032849
48,-0.5750000000000086,77483.89803613875
49,-0.5250000000000088,49391.13887096683
50,-0.475000000000009,31483.761927327774
51,-0.4250000000000092,20068.929118767857
52,-0.3750000000000093,12792.687128806328
53,-0.3250000000000095,8154.537943057653
54,-0.2750000000000097,5198.007923998337
55,-0.22500000000000986,3313.4049490753005
56,-0.17500000000001004,2112.08842254166
57,-0.1250000000000102,1346.3242716165623
58,-0.07500000000001039,858.1975190994218
59,-0.02500000000001057,547.0472436065256
60,0.024999999999989253,348.7084034588408
61,0.07499999999998908,222.27979770294772
62,0.1249999999999889,141.68946884210985
63,0.17499999999998872,90.31817460797073
64,0.22499999999998851,57.57218748279713
65,0.2749999999999884,36.698668744594265
66,0.3249999999999882,23.393106055382837
67,0.374999999999988,14.911642019684937
68,0.42499999999998783,9.505239158784917
69,0.4749999999999877,6.058995471218209
70,0.5249999999999875,3.8622306611100186
71,0.5749999999999873,2.461930488391541
72,0.6249999999999871,1.5693267081903906
73,0.6749999999999869,1.0003476250252352
74,0.7249999999999868,0.6376590455454254
75,0.7749999999999866,0.40646776000057383
76,0.8249999999999864,0.2590977750163754
77,0.8749999999999862,0.16515862664812891
78,0.924999999999986,0.10527829486213096
