,abundance,fit_val
0,-2.975,1.3467074842364598e-09
1,-2.9250000000000003,1.2292653986111414e-08
2,-2.8750000000000004,1.0503891050933206e-07
3,-2.8250000000000006,8.402082225555811e-07
4,-2.7750000000000012,6.291523366663604e-06
5,-2.725000000000001,4.4101856124476816e-05
6,-2.6750000000000007,0.0002893943780146047
7,-2.6250000000000013,0.0017776877488914053
8,-2.575000000000001,0.010222403902859377
9,-2.5250000000000017,0.05502787744963543
10,-2.475000000000002,0.277296669756167
11,-2.425000000000002,1.3080932781988683
12,-2.375000000000002,5.77650218247018
13,-2.3250000000000024,23.87939597468755
14,-2.2750000000000026,92.40892120804617
15,-2.2250000000000028,334.76236780981003
16,-2.1750000000000034,1135.2500492121399
17,-2.125000000000003,3603.948658585992
18,-2.0750000000000037,10710.206123715963
19,-2.0250000000000035,29795.400709611575
20,-1.975000000000004,77594.83241636396
21,-1.925000000000004,189168.37630739377
22,-1.8750000000000042,431714.3060939028
23,-1.825000000000004,922309.1399677837
24,-1.7750000000000044,1844542.8646546293
25,-1.7250000000000043,3453290.861606459
26,-1.6750000000000047,6052150.710954298
27,-1.6250000000000049,9929296.442534827
28,-1.5750000000000048,15249632.829121044
29,-1.5250000000000052,21924639.69771433
30,-1.4750000000000054,29507859.749798227
31,-1.4250000000000056,37177066.97386172
32,-1.3750000000000058,43847486.66369648
33,-1.3250000000000057,48411267.47061621
34,-1.275000000000006,50035744.86507676
35,-1.2250000000000063,48411267.47061622
36,-1.1750000000000065,43847486.663696535
37,-1.1250000000000069,34045831.297483146
38,-1.0750000000000068,16018217.051996147
39,-1.0250000000000072,7536408.063674738
40,-0.9750000000000072,3545803.276223136
41,-0.9250000000000074,1668264.346549241
42,-0.8750000000000075,784901.3927619337
43,-0.8250000000000077,369288.1153001605
44,-0.7750000000000079,173746.29903772866
45,-0.7250000000000081,81745.86502674465
46,-0.6750000000000083,38460.59735361434
47,-0.6250000000000084,18095.319540785258
48,-0.5750000000000086,8513.663640545443
49,-0.5250000000000088,4005.592077054868
50,-0.475000000000009,1884.5902968673975
51,-0.4250000000000092,886.680550271645
52,-0.3750000000000093,417.174172835797
53,-0.3250000000000095,196.27620164659558
54,-0.2750000000000097,92.34595485847235
55,-0.22500000000000986,43.44783171460418
56,-0.17500000000001004,20.44176253950313
57,-0.1250000000000102,9.617641185554838
58,-0.07500000000001039,4.525002273914938
59,-0.02500000000001057,2.128967507094005
60,0.024999999999989253,1.0016575400172438
61,0.07499999999998908,0.47126967608956305
62,0.1249999999999889,0.22172758525607292
63,0.17499999999998872,0.10432057176143375
64,0.22499999999998851,0.049081767070452594
65,0.2749999999999884,0.023092471773134532
66,0.3249999999999882,0.010864772896777815
67,0.374999999999988,0.005111765048724117
68,0.42499999999998783,0.002405033419622332
69,0.4749999999999877,0.0011315437416169985
70,0.5249999999999875,0.0005323798117506656
71,0.5749999999999873,0.0002504792820069418
72,0.6249999999999871,0.00011784795240150164
73,0.6749999999999869,5.5446261958071836e-05
74,0.7249999999999868,2.6086901829649024e-05
75,0.7749999999999866,1.227362175622143e-05
76,0.8249999999999864,5.774614095552748e-06
77,0.8749999999999862,2.7168971486068174e-06
78,0.924999999999986,1.2782724514513805e-06
