,abundance,fit_val
0,-2.975,2.1228054720443776e-99
1,-2.9250000000000003,4.969477387582225e-93
2,-2.8750000000000004,7.408489755084001e-87
3,-2.8250000000000006,7.033428810033119e-81
4,-2.7750000000000012,4.252290762133887e-75
5,-2.725000000000001,1.6371831092433178e-69
6,-2.6750000000000007,4.0141167836648116e-64
7,-2.6250000000000013,6.267598917410389e-59
8,-2.575000000000001,6.232048663421853e-54
9,-2.5250000000000017,3.946198439067614e-49
10,-2.475000000000002,1.5912757722650075e-44
11,-2.425000000000002,4.086301679554426e-40
12,-2.375000000000002,6.682421216887206e-36
13,-2.3250000000000024,6.959142251332348e-32
14,-2.2750000000000026,4.615258450575398e-28
15,-2.2250000000000028,1.9491927344491653e-24
16,-2.1750000000000034,5.242422116679812e-21
17,-2.125000000000003,8.978993060944516e-18
18,-2.0750000000000037,9.793585750051795e-15
19,-2.0250000000000035,6.8025895891173386e-12
20,-1.975000000000004,3.0090212546585753e-09
21,-1.925000000000004,8.476072959848776e-07
22,-1.8750000000000042,0.00015204864799174441
23,-1.825000000000004,0.017369562701524628
24,-1.7750000000000044,1.263611740005024
25,-1.7250000000000043,58.54055900693396
26,-1.6750000000000047,1727.1041342091855
27,-1.6250000000000049,32448.799042152245
28,-1.5750000000000048,388237.2279520955
29,-1.5250000000000052,2958108.9983675834
30,-1.4750000000000054,14353228.976533884
31,-1.4250000000000056,44351008.463724434
32,-1.3750000000000058,87272181.32503684
33,-1.3250000000000057,109362041.38659973
34,-1.275000000000006,103638038.95536035
35,-1.2250000000000063,51972625.49171515
36,-1.1750000000000065,26063343.418390322
37,-1.1250000000000069,13070301.215651263
38,-1.0750000000000068,6554522.615364613
39,-1.0250000000000072,3286976.023466169
40,-0.9750000000000072,1648359.7681873883
41,-0.9250000000000074,826622.982942715
42,-0.8750000000000075,414536.6619087689
43,-0.8250000000000077,207882.73204638629
44,-0.7750000000000079,104249.47719721937
45,-0.7250000000000081,52279.25084931307
46,-0.6750000000000083,26217.110558692584
47,-0.6250000000000084,13147.41269012927
48,-0.5750000000000086,6593.192642553064
49,-0.5250000000000088,3306.368351428728
50,-0.475000000000009,1658.0846743007235
51,-0.4250000000000092,831.4998496652527
52,-0.3750000000000093,416.9823234660339
53,-0.3250000000000095,209.10918763621046
54,-0.2750000000000097,104.86452277020256
55,-0.22500000000000986,52.58768521904059
56,-0.17500000000001004,26.37178488626767
57,-0.1250000000000102,13.224979102821676
58,-0.07500000000001039,6.632090813130515
59,-0.02500000000001057,3.325875089226087
60,0.024999999999989253,1.6678669549027705
61,0.07499999999998908,0.8364054886691327
62,0.1249999999999889,0.41944241380849995
63,0.17499999999998872,0.2103428790041053
64,0.22499999999998851,0.10548319695665234
65,0.2749999999999884,0.05289793927361215
66,0.3249999999999882,0.02652737175329127
67,0.374999999999988,0.013303003137748943
68,0.42499999999998783,0.006671218473085312
69,0.4749999999999877,0.0033454969118473527
70,0.5249999999999875,0.001677706948488515
71,0.5749999999999873,0.0008413400697035447
72,0.6249999999999871,0.000421917018062354
73,0.6749999999999869,0.00021158384883933305
74,0.7249999999999868,0.00010610552116447131
75,0.7749999999999866,5.3210023748708546e-05
76,0.8249999999999864,2.6683876543515538e-05
77,0.8749999999999862,1.3381487494766629e-05
78,0.924999999999986,6.71057697634682e-06
