,abundance,fit_val
0,-3.975,1.1300156092800569e-17
1,-3.925,1.7549401265511758e-16
2,-3.875,2.5469966089702837e-15
3,-3.8250000000000006,3.454479583329906e-14
4,-3.7750000000000012,4.3784973854900007e-13
5,-3.725000000000001,5.186277612848089e-12
6,-3.675000000000001,5.7408292060006695e-11
7,-3.625000000000001,5.938567453234844e-10
8,-3.575000000000001,5.7408600790906525e-09
9,-3.5250000000000017,5.1863333946313755e-08
10,-3.475000000000002,4.3785680260536875e-07
11,-3.4250000000000016,3.4545538940715664e-06
12,-3.3750000000000018,2.5470650960285914e-05
13,-3.3250000000000024,0.00017549967537219263
14,-3.2750000000000026,0.0011300581490326616
15,-3.2250000000000028,0.006800071298467095
16,-3.175000000000003,0.03823968817057273
17,-3.125000000000003,0.20095712964816528
18,-3.0750000000000037,0.9869171515904129
19,-3.0250000000000035,4.529457356898312
20,-2.975000000000004,19.42673674058592
21,-2.9250000000000043,77.86490095152243
22,-2.875000000000004,291.6566055909131
23,-2.825000000000004,1020.9162098074993
24,-2.7750000000000044,3339.6163829857396
25,-2.7250000000000045,10209.189549506098
26,-2.6750000000000047,29165.817406478134
27,-2.625000000000005,77865.52906635552
28,-2.5750000000000046,194269.45687754106
29,-2.525000000000005,452951.825354888
30,-2.4750000000000054,986933.0740354239
31,-2.4250000000000056,2009609.1215614663
32,-2.3750000000000058,3824051.076034849
33,-2.325000000000006,6800235.862733349
34,-2.275000000000006,11300885.355506813
35,-2.2250000000000063,17550486.635669634
36,-2.1750000000000065,25471472.82929409
37,-2.1250000000000067,34546746.524359524
38,-2.075000000000007,43787328.58467478
39,-2.025000000000007,51865425.81662145
40,-1.9750000000000072,57411070.697864816
41,-1.9250000000000076,59388389.18862485
42,-1.8750000000000075,57411070.69786478
43,-1.825000000000008,51865425.81662142
44,-1.7750000000000081,43787328.584674746
45,-1.725000000000008,55850248.3587278
46,-1.6750000000000085,45346781.62773983
47,-1.6250000000000084,36818647.44425212
48,-1.5750000000000086,29894355.25441721
49,-1.5250000000000088,24272278.80737417
50,-1.475000000000009,19707517.13790024
51,-1.4250000000000091,16001226.535954092
52,-1.375000000000009,12991958.797413541
53,-1.3250000000000095,10548628.44510232
54,-1.2750000000000097,8564802.568106527
55,-1.22500000000001,6954064.541414674
56,-1.17500000000001,5646249.666774491
57,-1.1250000000000102,4584388.757062882
58,-1.0750000000000104,3722226.5249015517
59,-1.0250000000000106,3022206.67506332
60,-0.9750000000000107,2453835.9301060718
61,-0.9250000000000108,1992355.7252262936
62,-0.8750000000000111,1617663.710576773
63,-0.8250000000000113,1313438.0810534167
64,-0.7750000000000115,1066426.5888403938
65,-0.7250000000000116,865869.2676807706
66,-0.6750000000000118,703029.7224014936
67,-0.6250000000000121,570814.5663880316
68,-0.5750000000000122,463464.42948066135
69,-0.5250000000000123,376303.0764141671
70,-0.4750000000000125,305533.7072522306
71,-0.4250000000000127,248073.56654333562
72,-0.3750000000000129,201419.6566754795
73,-0.32500000000001306,163539.70582424363
74,-0.27500000000001323,132783.6409937445
75,-0.2250000000000134,107811.70986392885
76,-0.1750000000000136,87536.12038949554
77,-0.12500000000001374,71073.65593696017
78,-0.07500000000001394,57707.20184729112
