,abundance,fit_val
0,-2.975,9.767589946035146e-17
1,-2.9250000000000003,2.617996190145479e-15
2,-2.8750000000000004,6.341712540672863e-14
3,-2.8250000000000006,1.3883534551105175e-12
4,-2.7750000000000012,2.7469419995672476e-11
5,-2.725000000000001,4.911960715766384e-10
6,-2.6750000000000007,7.938093884995496e-09
7,-2.6250000000000013,1.159400620253931e-07
8,-2.575000000000001,1.5304064124311482e-06
9,-2.5250000000000017,1.825727579695661e-05
10,-2.475000000000002,0.00019684352180453183
11,-2.425000000000002,0.001918060174781543
12,-2.375000000000002,0.016891152409011158
13,-2.3250000000000024,0.13443497915046737
14,-2.2750000000000026,0.9669883431521403
15,-2.2250000000000028,6.28617032957651
16,-2.1750000000000034,36.93235497807274
17,-2.125000000000003,196.10280643583
18,-2.0750000000000037,941.058382891721
19,-2.0250000000000035,4081.3635126096683
20,-1.975000000000004,15997.419684594199
21,-1.925000000000004,56669.652611663005
22,-1.8750000000000042,181429.1698378441
23,-1.825000000000004,524952.0395764579
24,-1.7750000000000044,1372739.3798193003
25,-1.7250000000000043,3244236.5185649265
26,-1.6750000000000047,6929356.027174172
27,-1.6250000000000049,13376090.36176625
28,-1.5750000000000048,23335733.86707266
29,-1.5250000000000052,36793379.8028489
30,-1.4750000000000054,52429275.31329106
31,-1.4250000000000056,67520239.98942342
32,-1.3750000000000058,78586880.65374425
33,-1.3250000000000057,82665077.10357438
34,-1.275000000000006,92217341.32987678
35,-1.2250000000000063,56277819.85379816
36,-1.1750000000000065,34344874.421904825
37,-1.1250000000000069,20959774.243578948
38,-1.0750000000000068,12791199.377966126
39,-1.0250000000000072,7806132.815433606
40,-0.9750000000000072,4763877.704631496
41,-0.9250000000000074,2907269.3638795726
42,-0.8750000000000075,1774230.0869594943
43,-0.8250000000000077,1082765.9936097644
44,-0.7750000000000079,660783.6297753563
45,-0.7250000000000081,403258.88322686014
46,-0.6750000000000083,246098.29840466665
47,-0.6250000000000084,150187.3238179873
48,-0.5750000000000086,91655.37665977314
49,-0.5250000000000088,55934.86758460216
50,-0.475000000000009,34135.57966512774
51,-0.4250000000000092,20832.047153984022
52,-0.3750000000000093,12713.25089197629
53,-0.3250000000000095,7758.562902994676
54,-0.2750000000000097,4734.847037252768
55,-0.22500000000000986,2889.5527105320043
56,-0.17500000000001004,1763.4180790320493
57,-0.1250000000000102,1076.1677093215412
58,-0.07500000000001039,656.7568702834689
59,-0.02500000000001057,400.8014577360471
60,0.024999999999989253,244.59859621111318
61,0.07499999999998908,149.27209498286777
62,0.1249999999999889,91.09683655478773
63,0.17499999999998872,55.59400523749716
64,0.22499999999998851,33.92756033287766
65,0.2749999999999884,20.70509842245857
66,0.3249999999999882,12.635777417460249
67,0.374999999999988,7.71128287757444
68,0.42499999999998783,4.705993280303043
69,0.4749999999999877,2.8719440209698885
70,0.5249999999999875,1.7526719585654673
71,0.5749999999999873,1.0696096344191
72,0.6249999999999871,0.6527546495229823
73,0.6749999999999869,0.39835900758810777
74,0.7249999999999868,0.2431080330757481
75,0.7749999999999866,0.14836244347477734
76,0.8249999999999864,0.09054170014591092
77,0.8749999999999862,0.0552552200766748
78,0.924999999999986,0.033720808652825625
