abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,41880.855
-3.125000000000003,41880.51
-3.0750000000000033,0.0
-3.0250000000000035,41880.156
-2.9750000000000036,167551.66
-2.925000000000004,209493.38
-2.875000000000004,879636.7
-2.825000000000004,795771.9
-2.7750000000000044,754250.1
-2.7250000000000045,1465930.2
-2.6750000000000047,2010812.5
-2.625000000000005,2597371.8
-2.575000000000005,2555086.2
-2.5250000000000052,3141483.8
-2.4750000000000054,3099717.5
-2.4250000000000056,4146935.0
-2.3750000000000058,4607765.0
-2.325000000000006,7037972.5
-2.275000000000006,7080397.5
-2.2250000000000063,9217237.0
-2.1750000000000065,11603275.0
-2.1250000000000067,14328695.0
-2.075000000000007,18644704.0
-2.025000000000007,23253900.0
-1.9750000000000072,26030780.0
-1.9250000000000074,36124388.0
-1.8750000000000075,45558840.0
-1.8250000000000077,54328160.0
-1.775000000000008,65887600.0
-1.725000000000008,82494520.0
-1.6750000000000083,95890240.0
-1.6250000000000084,109751200.0
-1.5750000000000086,125204080.0
-1.5250000000000088,139642640.0
-1.475000000000009,151391760.0
-1.4250000000000091,158657120.0
-1.3750000000000093,158196480.0
-1.3250000000000095,138760320.0
-1.2750000000000097,114478080.0
-1.2250000000000099,78369920.0
-1.17500000000001,56985920.0
-1.1250000000000102,37065920.0
-1.0750000000000104,27314880.0
-1.0250000000000106,15904960.0
-0.9750000000000107,8581440.0
-0.9250000000000109,4615840.0
-0.8750000000000111,3394560.0
-0.8250000000000113,2148800.0
-0.7750000000000115,1475680.0
-0.7250000000000116,1423840.0
-0.6750000000000118,606880.0
-0.625000000000012,562240.0
-0.5750000000000122,812480.0
-0.5250000000000123,563040.0
-0.4750000000000125,392960.0
-0.4250000000000127,265920.0
-0.3750000000000129,177280.0
-0.32500000000001306,537440.0
-0.27500000000001323,360960.0
-0.2250000000000134,267680.0
-0.1750000000000136,232640.0
-0.12500000000001377,90080.0
-0.07500000000001394,135360.0
-0.025000000000014122,0.0
0.0249999999999857,150560.0
0.07499999999998552,44960.0
0.12499999999998535,47840.0
0.17499999999998517,161280.0
0.224999999999985,0.0
0.2749999999999848,51360.0
0.32499999999998463,246240.0
0.37499999999998446,51200.0
0.4249999999999843,51680.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,123520.0
0.6749999999999834,200480.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,68320.0
0.8749999999999827,0.0
0.9249999999999825,0.0
