abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,0.0
-2.2250000000000028,0.0
-2.175000000000003,0.0
-2.125000000000003,0.0
-2.0750000000000033,41880.777
-2.0250000000000035,83760.31
-1.9750000000000036,209403.62
-1.9250000000000038,293369.12
-1.875000000000004,418953.0
-1.8250000000000042,1089235.5
-1.7750000000000044,1885265.1
-1.7250000000000045,3686272.5
-1.6750000000000047,4984951.0
-1.6250000000000049,10265136.0
-1.575000000000005,16851842.0
-1.5250000000000052,33131384.0
-1.4750000000000054,53189196.0
-1.4250000000000056,83976790.0
-1.3750000000000058,121901960.0
-1.325000000000006,166109000.0
-1.2750000000000061,201711200.0
-1.2250000000000063,179133600.0
-1.1750000000000065,146327680.0
-1.1250000000000067,111561760.0
-1.0750000000000068,62325360.0
-1.025000000000007,24987040.0
-0.9750000000000072,9148320.0
-0.9250000000000074,3008160.0
-0.8750000000000075,2059200.0
-0.8250000000000077,1231600.0
-0.7750000000000079,569440.0
-0.7250000000000081,513680.0
-0.6750000000000083,629680.0
-0.6250000000000084,306880.0
-0.5750000000000086,364320.0
-0.5250000000000088,357840.0
-0.47500000000000897,202960.0
-0.42500000000000915,191440.0
-0.3750000000000093,154480.0
-0.3250000000000095,53440.0
-0.2750000000000097,57040.0
-0.22500000000000986,44960.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,134320.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,46320.0
0.1249999999999889,107600.0
0.17499999999998872,0.0
0.22499999999998854,49920.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,76240.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
