,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,0.0
15,-1.2249999999999992,10325156.000616465
16,-1.1749999999999994,8754667.697618503
17,-1.1249999999999991,2071316.2935301028
18,-1.0749999999999993,490064.4246052221
19,-1.024999999999999,115947.11102974006
20,-0.9749999999999992,27432.58208749351
21,-0.9249999999999989,6490.429587279974
22,-0.874999999999999,1535.6074062982457
23,-0.824999999999999,363.3180322762359
24,-0.7749999999999989,85.95946596485672
25,-0.7249999999999989,20.3376357145559
26,-0.6749999999999988,4.811796139206853
27,-0.6249999999999988,1.1384500347164155
28,-0.5749999999999987,0.26935232583636454
29,-0.5249999999999987,0.06372758858190151
30,-0.4749999999999986,0.015077670236756492
31,-0.4249999999999986,0.0035673111885632697
32,-0.37499999999999856,0.0008440103090347331
33,-0.3249999999999985,0.00019968916758389185
34,-0.2749999999999985,4.724558838144112e-05
35,-0.2249999999999984,1.1178100687764096e-05
36,-0.17499999999999838,2.644689996809869e-06
37,-0.12499999999999832,6.257221485652175e-07
38,-0.07499999999999829,1.480431383932912e-07
39,-0.024999999999998246,3.502636254061044e-08
40,0.025000000000001688,8.287085008742853e-09
41,0.07500000000000172,1.960688263376068e-09
42,0.125000000000002,4.6389031391435424e-10
43,0.17500000000000204,1.0975443030041894e-10
44,0.22500000000000187,2.5967420765749578e-11
45,0.2750000000000019,6.1437787921614204e-12
46,0.3250000000000022,1.4535913361406523e-12
47,0.3750000000000022,3.439133868554901e-13
48,0.4250000000000021,8.136841127055961e-14
49,0.4750000000000021,1.9251412145456707e-14
50,0.5250000000000024,4.554800367944848e-15
51,0.5750000000000024,1.0776459531944976e-15
52,0.6250000000000022,2.549663446524379e-16
53,0.6750000000000023,6.03239280143178e-17
54,0.7250000000000025,1.4272378952747987e-17
55,0.7750000000000026,3.3767827738687223e-18
56,0.8250000000000024,7.989321149366796e-19
57,0.8750000000000024,1.8902386295518522e-19
58,0.9250000000000028,4.472222370148645e-20
