,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,0.0
15,-1.2249999999999992,0.0
16,-1.1749999999999994,17627458.00105245
17,-1.1249999999999991,15250736.857623784
18,-1.0749999999999993,3218438.553936074
19,-1.024999999999999,679203.0327560132
20,-0.9749999999999992,143335.58089552246
21,-0.9249999999999989,30248.81774642616
22,-0.874999999999999,6383.557867068992
23,-0.824999999999999,1347.1538419723126
24,-0.7749999999999989,284.2965493119338
25,-0.7249999999999989,59.99650925713201
26,-0.6749999999999988,12.66136058194509
27,-0.6249999999999988,2.671989650247464
28,-0.5749999999999987,0.5638832134052342
29,-0.5249999999999987,0.11899906810296403
30,-0.4749999999999986,0.025112962884385755
31,-0.4249999999999986,0.005299712971591182
32,-0.37499999999999856,0.0011184246841186188
33,-0.3249999999999985,0.00023602670196500684
34,-0.2749999999999985,4.980988423407325e-05
35,-0.2249999999999984,1.0511626636970917e-05
36,-0.17499999999999838,2.218320645674014e-06
37,-0.12499999999999832,4.6814319581289535e-07
38,-0.07499999999999829,9.879457787732298e-08
39,-0.024999999999998246,2.0849109215418768e-08
40,0.025000000000001688,4.399890807937197e-09
41,0.07500000000000172,9.28530755043154e-10
42,0.125000000000002,1.959524453438018e-10
43,0.17500000000000204,4.1352815324281956e-11
44,0.22500000000000187,8.726889487109346e-12
45,0.2750000000000019,1.8416787230324075e-12
46,0.3250000000000022,3.8865858492654703e-13
47,0.3750000000000022,8.202054666103014e-14
48,0.4250000000000021,1.730920230630112e-14
49,0.4750000000000021,3.6528467155755584e-15
50,0.5250000000000024,7.708783392423433e-16
51,0.5750000000000024,1.6268227499915777e-16
52,0.6250000000000022,3.4331646450091685e-17
53,0.6750000000000023,7.24517743546541e-18
54,0.7250000000000025,1.5289856881080905e-18
55,0.7750000000000026,3.2266942462937733e-19
56,0.8250000000000024,6.809452724144435e-20
57,0.8750000000000024,1.4370325436200663e-20
58,0.9250000000000028,3.032640969957796e-21
