,abundance,fit_val
0,-2.975,2.1246903136676014e-37
1,-2.9250000000000003,1.9784650533832366e-34
2,-2.8750000000000004,1.4493876000513635e-31
3,-2.8250000000000006,8.353416040008128e-29
4,-2.7750000000000012,3.7876260491920126e-26
5,-2.725000000000001,1.3511186539011774e-23
6,-2.6750000000000007,3.791781451083514e-21
7,-2.6250000000000013,8.371755148201324e-19
8,-2.575000000000001,1.4541632018997122e-16
9,-2.5250000000000017,1.9871616423472017e-14
10,-2.475000000000002,2.1363708963731093e-12
11,-2.425000000000002,1.806939130273044e-10
12,-2.375000000000002,1.2023580218089369e-08
13,-2.3250000000000024,6.294300891579383e-07
14,-2.2750000000000026,2.5922961044541223e-05
15,-2.2250000000000028,0.0008399339328828789
16,-2.1750000000000034,0.021410610898007273
17,-2.125000000000003,0.4293746530759006
18,-2.0750000000000037,6.774342661757139
19,-2.0250000000000035,84.08554238135427
20,-1.975000000000004,821.1054065148951
21,-1.925000000000004,6308.119413786121
22,-1.8750000000000042,38126.269439797376
23,-1.825000000000004,181289.2832271023
24,-1.7750000000000044,678177.4788356343
25,-1.7250000000000043,1995896.4582485228
26,-1.6750000000000047,4621213.825511041
27,-1.6250000000000049,8417779.257112639
28,-1.5750000000000048,12063196.834038287
29,-1.5250000000000052,13600369.512391297
30,-1.4750000000000054,14593098.424473846
31,-1.4250000000000056,7886107.390662261
32,-1.3750000000000058,4261650.813836694
33,-1.3250000000000057,2302995.224307961
34,-1.275000000000006,1244538.1461017402
35,-1.2250000000000063,672548.1584825213
36,-1.1750000000000065,363444.8866794738
37,-1.1250000000000069,196405.5420975311
38,-1.0750000000000068,106137.51460106453
39,-1.0250000000000072,57356.69108612614
40,-0.9750000000000072,30995.544079909057
41,-0.9250000000000074,16749.985653234
42,-0.8750000000000075,9051.688805985568
43,-0.8250000000000077,4891.530771226969
44,-0.7750000000000079,2643.3822238827033
45,-0.7250000000000081,1428.4832107447548
46,-0.6750000000000083,771.9520336269744
47,-0.6250000000000084,417.16272038656757
48,-0.5750000000000086,225.43464839735685
49,-0.5250000000000088,121.82483768191553
50,-0.475000000000009,65.83411725630324
51,-0.4250000000000092,35.57674344071845
52,-0.3750000000000093,19.225664846679777
53,-0.3250000000000095,10.389545333534159
54,-0.2750000000000097,5.614508163872577
55,-0.22500000000000986,3.034079058344013
56,-0.17500000000001004,1.6396156998251037
57,-0.1250000000000102,0.8860479873521335
58,-0.07500000000001039,0.47882015034041686
59,-0.02500000000001057,0.25875431087786455
60,0.024999999999989253,0.13983077644137906
61,0.07499999999998908,0.0755645228628794
62,0.1249999999999889,0.04083505263155292
63,0.17499999999998872,0.022067254053169446
64,0.22499999999998851,0.011925139556961223
65,0.2749999999999884,0.006444342966748792
66,0.3249999999999882,0.003482521615341756
67,0.374999999999988,0.0018819539655011907
68,0.42499999999998783,0.0010170075363388883
69,0.4749999999999877,0.0005495906637092736
70,0.5249999999999875,0.0002969986817637018
71,0.5749999999999873,0.00016049802661137873
72,0.6249999999999871,8.673310060898452e-05
73,0.6749999999999869,4.687054975113867e-05
74,0.7249999999999868,2.5328835456695364e-05
75,0.7749999999999866,1.3687697477385837e-05
76,0.8249999999999864,7.396828904856322e-06
77,0.8749999999999862,3.997244820621767e-06
78,0.924999999999986,2.1601102798926922e-06
