,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,24415428.001457725
14,-1.2749999999999997,21219504.05245847
15,-1.2249999999999992,6538380.235181039
16,-1.1749999999999994,2014675.5548159808
17,-1.1249999999999991,620783.3507958496
18,-1.0749999999999993,191282.39666387683
19,-1.024999999999999,58939.97515650024
20,-0.9749999999999992,18161.214685914387
21,-0.9249999999999989,5596.02744982653
22,-0.874999999999999,1724.3077492773773
23,-0.824999999999999,531.3121211208803
24,-0.7749999999999989,163.71356572994122
25,-0.7249999999999989,50.44517250513462
26,-0.6749999999999988,15.543705359582141
27,-0.6249999999999988,4.78949251845477
28,-0.5749999999999987,1.4757895915849302
29,-0.5249999999999987,0.4547360519383558
30,-0.4749999999999986,0.14011812938076415
31,-0.4249999999999986,0.043174694633242236
32,-0.37499999999999856,0.0133034480613728
33,-0.3249999999999985,0.004099200511435152
34,-0.2749999999999985,0.0012630894453401142
35,-0.2249999999999984,0.000389196611016966
36,-0.17499999999999838,0.00011992341681416395
37,-0.12499999999999832,3.6952084096530244e-05
38,-0.07499999999999829,1.1386070838800441e-05
39,-0.024999999999998246,3.5083977620183335e-06
40,0.025000000000001688,1.0810449917973813e-06
41,0.07500000000000172,3.3310312956586735e-07
42,0.125000000000002,1.0263929417229218e-07
43,0.17500000000000204,3.162631561557643e-08
44,0.22500000000000187,9.745038169661023e-09
45,0.2750000000000019,3.0027452480546994e-09
46,0.3250000000000022,9.252379382962143e-10
47,0.3750000000000022,2.850941960584978e-10
48,0.4250000000000021,8.784626879428704e-11
49,0.4750000000000021,2.7068130631093945e-11
50,0.5250000000000024,8.340521526050468e-12
51,0.5750000000000024,2.569970578115974e-12
52,0.6250000000000022,7.918867845077473e-13
53,0.6750000000000023,2.4400461422314425e-13
54,0.7250000000000025,7.518530795938975e-14
55,0.7750000000000026,2.3166900146316883e-14
56,0.8250000000000024,7.138432719851625e-15
57,0.8750000000000024,2.1995701355819576e-15
58,0.9250000000000028,6.777550438893153e-16
