,abundance,fit_val
0,-2.975,2503.024275590869
1,-2.9250000000000003,3808.425994514377
2,-2.8750000000000004,5700.03768070889
3,-2.8250000000000006,8391.926649000854
4,-2.7750000000000012,12153.388429356837
5,-2.725000000000001,17313.498129965814
6,-2.6750000000000007,24261.855791601796
7,-2.6250000000000013,33443.74908028237
8,-2.575000000000001,45347.94825683297
9,-2.5250000000000017,60485.611432811835
10,-2.475000000000002,79359.37788293618
11,-2.425000000000002,102422.69069273499
12,-2.375000000000002,130030.68596040325
13,-2.3250000000000024,162385.5098291725
14,-2.2750000000000026,199480.49600687908
15,-2.2250000000000028,241049.0101182259
16,-2.1750000000000034,286524.6640661349
17,-2.125000000000003,335019.7562910846
18,-2.0750000000000037,385328.0027401081
19,-2.0250000000000035,435955.8112720967
20,-1.975000000000004,485183.60562634247
21,-1.925000000000004,531155.2895185921
22,-1.8750000000000042,571990.2824399039
23,-1.825000000000004,605909.1865775584
24,-1.7750000000000044,631361.6090836555
25,-1.7250000000000043,647143.435845827
26,-1.6750000000000047,652491.2273349371
27,-1.6250000000000049,647143.435845827
28,-1.5750000000000048,631361.6090836554
29,-1.5250000000000052,488935.8235619589
30,-1.4750000000000054,335355.94099739724
31,-1.4250000000000056,230017.11419494337
32,-1.3750000000000058,157766.32036162508
33,-1.3250000000000057,108210.26047371415
34,-1.275000000000006,74220.27999987052
35,-1.2250000000000063,50906.90974352953
36,-1.1750000000000065,34916.51418777156
37,-1.1250000000000069,23948.869989693605
38,-1.0750000000000068,16426.27814159389
39,-1.0250000000000072,11266.611481089683
40,-0.9750000000000072,7727.650364351155
41,-0.9250000000000074,5300.314140936453
42,-0.8750000000000075,3635.429744882067
43,-0.8250000000000077,2493.503041243935
44,-0.7750000000000079,1710.2675207644413
45,-0.7250000000000081,1173.0545117452698
46,-0.6750000000000083,804.5857568007103
47,-0.6250000000000084,551.8569116480637
48,-0.5750000000000086,378.51285380033437
49,-0.5250000000000088,259.6179869600734
50,-0.475000000000009,178.06924778505712
51,-0.4250000000000092,122.13582494040575
52,-0.3750000000000093,83.77167826237776
53,-0.3250000000000095,57.458113393998204
54,-0.2750000000000097,39.409915896124986
55,-0.22500000000000986,27.030846980469803
56,-0.17500000000001004,18.540173757473447
57,-0.1250000000000102,12.716510259765926
58,-0.07500000000001039,8.722120693262008
