,abundance,fit_val
0,-3.975,8.022914332900358e-16
1,-3.925,7.841558064977297e-15
2,-3.875,7.289752535459107e-14
3,-3.8250000000000006,6.44560108564713e-13
4,-3.7750000000000012,5.420686327154659e-12
5,-3.725000000000001,4.3359607853842594e-11
6,-3.675000000000001,3.2988048893476845e-10
7,-3.625000000000001,2.3870863458085252e-09
8,-3.575000000000001,1.642932961806828e-08
9,-3.5250000000000017,1.0755033619824639e-07
10,-3.475000000000002,6.696438998817982e-07
11,-3.4250000000000016,3.965667305912837e-06
12,-3.3750000000000018,2.2337206131714972e-05
13,-3.3250000000000024,0.0001196689945923259
14,-3.2750000000000026,0.000609782066592898
15,-3.2250000000000028,0.0029553428351691688
16,-3.175000000000003,0.013623268134191582
17,-3.125000000000003,0.059730335712802306
18,-3.0750000000000037,0.24908571529007142
19,-3.0250000000000035,0.9879680581071875
20,-2.975000000000004,3.7271528244975225
21,-2.9250000000000043,13.373704178479167
22,-2.875000000000004,45.64218634774853
23,-2.825000000000004,148.15672938740954
24,-2.7750000000000044,457.4214643919744
25,-2.7250000000000045,1343.2347319406374
26,-2.6750000000000047,3751.6947963225944
27,-2.625000000000005,9966.514529499504
28,-2.5750000000000046,25182.52784043644
29,-2.525000000000005,60519.531380608474
30,-2.4750000000000054,138334.97803405387
31,-2.4250000000000056,300752.1008019837
32,-2.3750000000000058,621907.1487833329
33,-2.325000000000006,1223158.2351555722
34,-2.275000000000006,2288126.0918028187
35,-2.2250000000000063,4071153.509646718
36,-2.1750000000000065,6889619.204726893
37,-2.1250000000000067,11089530.869866785
38,-2.075000000000007,16977406.403371315
39,-2.025000000000007,24721210.394373402
40,-1.9750000000000072,34237995.60700578
41,-1.9250000000000076,45101101.44307927
42,-1.8750000000000075,56507511.19293469
43,-1.825000000000008,67338808.3154508
44,-1.7750000000000081,76324661.77467698
45,-1.725000000000008,82281948.12993048
46,-1.6750000000000085,84369302.36408038
47,-1.6250000000000084,74476942.17995316
48,-1.5750000000000086,50710823.442626715
49,-1.5250000000000088,34528641.2003291
50,-1.475000000000009,23510307.705610972
51,-1.4250000000000091,16008002.31916576
52,-1.375000000000009,10899735.616359362
53,-1.3250000000000095,7421552.929455384
54,-1.2750000000000097,5053282.92569218
55,-1.22500000000001,3440744.6217547967
56,-1.17500000000001,2342778.6898579183
57,-1.1250000000000102,1595181.4485008703
58,-1.0750000000000104,1086147.7717281333
59,-1.0250000000000106,739550.3396423471
60,-0.9750000000000107,503554.59827984683
61,-0.9250000000000108,342866.7662723335
62,-0.8750000000000111,233455.55738270804
63,-0.8250000000000113,158958.2386925806
64,-0.7750000000000115,108233.54102822057
65,-0.7250000000000116,73695.45296839195
66,-0.6750000000000118,50178.71296292895
67,-0.6250000000000121,34166.33093626482
68,-0.5750000000000122,23263.613208030416
69,-0.5250000000000123,15840.02977968035
70,-0.4750000000000125,10785.364301644653
71,-0.4250000000000127,7343.678309772614
72,-0.3750000000000129,5000.258647656534
73,-0.32500000000001306,3404.640765676202
74,-0.27500000000001323,2318.1958294771066
75,-0.2250000000000134,1578.4431526471826
76,-0.1750000000000136,1074.7507844066633
77,-0.12500000000001374,731.7902115420223
78,-0.07500000000001394,498.2707819137439
79,-0.02500000000001412,339.26905306067613
80,0.0249999999999857,231.00589988961767
81,0.07499999999998552,157.29028422249968
82,0.12499999999998535,107.09784262054083
83,0.17499999999998514,72.92216395101045
84,0.224999999999985,49.65218593747985
85,0.2749999999999848,33.80782240672811
86,0.32499999999998463,23.01950728461482
87,0.3749999999999845,15.673819782044847
88,0.4249999999999843,10.672193089215892
89,0.4749999999999841,7.266620831252657
90,0.5249999999999839,4.947790755262172
91,0.5749999999999837,3.368915748647592
92,0.6249999999999836,2.293870917927372
93,0.6749999999999834,1.5618804923290959
94,0.7249999999999832,1.0634733860797905
95,0.7749999999999828,0.7241115107427291
96,0.8249999999999829,0.49304240882129163
97,0.8749999999999827,0.3357090907821113
98,0.9249999999999824,0.22858194674000337
