,abundance,fit_val
0,-2.975,1.1726042664805288e-05
1,-2.9250000000000003,6.398883091266754e-05
2,-2.8750000000000004,0.0003324267266577684
3,-2.8250000000000006,0.0016440943724964452
4,-2.7750000000000012,0.0077409917469853625
5,-2.725000000000001,0.03469808591799922
6,-2.6750000000000007,0.14806536573691098
7,-2.6250000000000013,0.6015067445970361
8,-2.575000000000001,2.326304554965517
9,-2.5250000000000017,8.565085304966075
10,-2.475000000000002,30.021740480299787
11,-2.425000000000002,100.17955359741185
12,-2.375000000000002,318.24483933130676
13,-2.3250000000000024,962.4600229951436
14,-2.2750000000000026,2771.041827698634
15,-2.2250000000000028,7595.257724866579
16,-2.1750000000000034,19818.966375217162
17,-2.125000000000003,49233.25375524414
18,-2.0750000000000037,116432.74284815672
19,-2.0250000000000035,262138.47598848582
20,-1.975000000000004,561856.5705571084
21,-1.925000000000004,1146460.8000335076
22,-1.8750000000000042,2227060.461636247
23,-1.825000000000004,4118545.3984376052
24,-1.7750000000000044,7250947.4790875465
25,-1.7250000000000043,12153034.01032745
26,-1.6750000000000047,19391603.348462507
27,-1.6250000000000049,29456543.005065713
28,-1.5750000000000048,42597968.39323511
29,-1.5250000000000052,58645548.0123095
30,-1.4750000000000054,76863518.8554838
31,-1.4250000000000056,95905724.12582323
32,-1.3750000000000058,113922064.51837464
33,-1.3250000000000057,128827985.79058087
34,-1.275000000000006,138692072.7371017
35,-1.2250000000000063,142145171.78280315
36,-1.1750000000000065,138692072.73710167
37,-1.1250000000000069,93343396.62049226
38,-1.0750000000000068,29412815.66218938
39,-1.0250000000000072,9268076.334261207
40,-0.9750000000000072,2920401.7705830843
41,-0.9250000000000074,920228.3401677137
42,-0.8750000000000075,289967.0198045216
43,-0.8250000000000077,91369.57525019492
44,-0.7750000000000079,28790.85796387818
45,-0.7250000000000081,9072.095388715714
46,-0.6750000000000083,2858.647520862924
47,-0.6250000000000084,900.7693700730134
48,-0.5750000000000086,283.835433413912
49,-0.5250000000000088,89.43749192396862
50,-0.475000000000009,28.182052062488783
51,-0.4250000000000092,8.880258618253816
52,-0.3750000000000093,2.7981991145362697
53,-0.3250000000000095,0.8817218755878095
54,-0.2750000000000097,0.27783350436050885
55,-0.22500000000000986,0.08754626405722364
56,-0.17500000000001004,0.027586119852673053
57,-0.1250000000000102,0.008692478390952515
58,-0.07500000000001039,0.002739028938491865
