,abundance,fit_val
0,-2.975,1.254793049922573e-30
1,-2.9250000000000003,3.174976688020275e-28
2,-2.8750000000000004,6.700644379892114e-26
3,-2.8250000000000006,1.179506097331998e-23
4,-2.7750000000000012,1.731774750732426e-21
5,-2.725000000000001,2.1207535793717962e-19
6,-2.6750000000000007,2.1661902973866213e-17
7,-2.6250000000000013,1.845485324883683e-15
8,-2.575000000000001,1.3113909376704396e-13
9,-2.5250000000000017,7.772511127912954e-12
10,-2.475000000000002,3.8423605887875e-10
11,-2.425000000000002,1.5843184432698126e-08
12,-2.375000000000002,5.448719224027089e-07
13,-2.3250000000000024,1.5629819850015553e-05
14,-2.2750000000000026,0.00037395651854949956
15,-2.2250000000000028,0.007462697464143156
16,-2.1750000000000034,0.12421617615566946
17,-2.125000000000003,1.724519336084142
18,-2.0750000000000037,19.969425591712287
19,-2.0250000000000035,192.87265982270793
20,-1.975000000000004,1553.7579321621063
21,-1.925000000000004,10440.075518326152
22,-1.8750000000000042,58510.190722095016
23,-1.825000000000004,273506.0765592678
24,-1.7750000000000044,1066375.203218089
25,-1.7250000000000043,3467853.0666962718
26,-1.6750000000000047,9406302.271915877
27,-1.6250000000000049,21280643.95226582
28,-1.5750000000000048,40156716.32631962
29,-1.5250000000000052,63203221.06439807
30,-1.4750000000000054,82971286.43243091
31,-1.4250000000000056,90849810.87456474
32,-1.3750000000000058,82971286.43243091
33,-1.3250000000000057,63203221.06439797
34,-1.275000000000006,46604237.14582624
35,-1.2250000000000063,22088140.891591765
36,-1.1750000000000065,10468704.090578604
37,-1.1250000000000069,4961656.38719809
38,-1.0750000000000068,2351583.7195912953
39,-1.0250000000000072,1114536.2674680694
40,-0.9750000000000072,528235.9633436911
41,-0.9250000000000074,250358.14545858407
42,-0.8750000000000075,118657.57984501329
43,-0.8250000000000077,56237.91959668773
44,-0.7750000000000079,26654.037649297552
45,-0.7250000000000081,12632.717001359588
46,-0.6750000000000083,5987.293217492906
47,-0.6250000000000084,2837.6856750909915
48,-0.5750000000000086,1344.924943226427
49,-0.5250000000000088,637.4289861595075
50,-0.475000000000009,302.11032551868703
51,-0.4250000000000092,143.1855952063151
52,-0.3750000000000093,67.86300547453006
53,-0.3250000000000095,32.163762740240934
54,-0.2750000000000097,15.244058620403658
55,-0.22500000000000986,7.224942090856948
56,-0.17500000000001004,3.424271023621532
57,-0.1250000000000102,1.6229378582913045
58,-0.07500000000001039,0.7691935812631758
