,abundance,fit_val
0,-2.975,0.0026336834573105947
1,-2.9250000000000003,0.011585834063819814
2,-2.8750000000000004,0.04868366721582627
3,-2.8250000000000006,0.19540313124713427
4,-2.7750000000000012,0.7491555569426503
5,-2.725000000000001,2.7434986101697487
6,-2.6750000000000007,9.596872754406093
7,-2.6250000000000013,32.06616191963814
8,-2.575000000000001,102.34260771462564
9,-2.5250000000000017,312.0026113569413
10,-2.475000000000002,908.5571111764878
11,-2.425000000000002,2527.1934519824185
12,-2.375000000000002,6714.55129792471
13,-2.3250000000000024,17040.71281213349
14,-2.2750000000000026,41309.57922269756
15,-2.2250000000000028,95654.63921934809
16,-2.1750000000000034,211569.7425031197
17,-2.125000000000003,446985.39157477894
18,-2.0750000000000037,902039.0827403123
19,-2.0250000000000035,1738800.003477713
20,-1.975000000000004,3201593.3030293374
21,-1.925000000000004,5630862.806383163
22,-1.8750000000000042,9459669.906329224
23,-1.825000000000004,15179912.588563463
24,-1.7750000000000044,23267772.679904714
25,-1.7250000000000043,34066899.272395685
26,-1.6750000000000047,47643389.7624109
27,-1.6250000000000049,63645097.05265046
28,-1.5750000000000048,81211869.0246984
29,-1.5250000000000052,98984298.7625865
30,-1.4750000000000054,115240562.30174519
31,-1.4250000000000056,128155331.80951858
32,-1.3750000000000058,136132005.5796031
33,-1.3250000000000057,138126198.40629944
34,-1.275000000000006,133870266.51713246
35,-1.2250000000000063,123932282.89975092
36,-1.1750000000000065,109591538.58690657
37,-1.1250000000000069,92568206.91764128
38,-1.0750000000000068,74685953.73911233
39,-1.0250000000000072,57558340.49565299
40,-0.9750000000000072,42371110.78457159
41,-0.9250000000000074,29793648.356348213
42,-0.8750000000000075,20011045.460434254
43,-0.8250000000000077,12838317.807654265
44,-0.7750000000000079,7867535.635823029
45,-0.7250000000000081,4605338.614926655
46,-0.6750000000000083,2574996.65873888
47,-0.6250000000000084,1375257.5078243427
48,-0.5750000000000086,701590.3904855517
49,-0.5250000000000088,341881.41451388045
50,-0.475000000000009,159132.76360651507
51,-0.4250000000000092,70751.55197238052
52,-0.3750000000000093,30047.24022940729
53,-0.3250000000000095,12188.926560706188
54,-0.2750000000000097,4723.006946463338
55,-0.22500000000000986,1748.09069466774
56,-0.17500000000001004,618.0186633875763
57,-0.1250000000000102,208.7043363065179
58,-0.07500000000001039,67.32147264809973
