,abundance,fit_val
0,-2.975,0.00014044000173958464
1,-2.9250000000000003,0.0009074702588796917
2,-2.8750000000000004,0.005492131626759683
3,-2.8250000000000006,0.031132674866712087
4,-2.7750000000000012,0.16529468812190048
5,-2.725000000000001,0.8219933819547589
6,-2.6750000000000007,3.8286415380849395
7,-2.6250000000000013,16.702752852755566
8,-2.575000000000001,68.2493257852454
9,-2.5250000000000017,261.2014829287247
10,-2.475000000000002,936.3104560994857
11,-2.425000000000002,3143.627438101393
12,-2.375000000000002,9885.741053726504
13,-2.3250000000000024,29117.51798490203
14,-2.2750000000000026,80327.90430407968
15,-2.2250000000000028,207560.8704285
16,-2.1750000000000034,502332.7487482307
17,-2.125000000000003,1138687.2645740653
18,-2.0750000000000037,2417599.721160109
19,-2.0250000000000035,4807632.835832841
20,-1.975000000000004,8954578.557663692
21,-1.925000000000004,15621616.474320156
22,-1.8750000000000042,25525470.381386917
23,-1.825000000000004,39065060.29918279
24,-1.7750000000000044,55997702.16493466
25,-1.7250000000000043,75182865.79264094
26,-1.6750000000000047,94544116.52635601
27,-1.6250000000000049,111356892.25267607
28,-1.5750000000000048,122847595.00609612
29,-1.5250000000000052,126935523.2353777
30,-1.4750000000000054,122847595.0060961
31,-1.4250000000000056,111356892.25267607
32,-1.3750000000000058,80227797.46030629
33,-1.3250000000000057,43886679.97271686
34,-1.275000000000006,24007148.893506713
35,-1.2250000000000063,13132531.290890504
36,-1.1750000000000065,7183834.235012577
37,-1.1250000000000069,3929743.106870558
38,-1.0750000000000068,2149671.1060969443
39,-1.0250000000000072,1175925.687434586
40,-0.9750000000000072,643261.7615069414
41,-0.9250000000000074,351880.8188634218
42,-0.8750000000000075,192487.9078680571
43,-0.8250000000000077,105295.86351168167
44,-0.7750000000000079,57599.56038521935
45,-0.7250000000000081,31508.449106383552
46,-0.6750000000000083,17235.936497604267
47,-0.6250000000000084,9428.503000779529
48,-0.5750000000000086,5157.634970868281
49,-0.5250000000000088,2821.3597100752977
50,-0.475000000000009,1543.3567242732024
51,-0.4250000000000092,844.2560407498478
52,-0.3750000000000093,461.82988749944656
53,-0.3250000000000095,252.63289179229994
54,-0.2750000000000097,138.19672512081905
55,-0.22500000000000986,75.5971825308511
56,-0.17500000000001004,41.35361385449985
57,-0.1250000000000102,22.621496219507737
58,-0.07500000000001039,12.374543444007093
59,-0.02500000000001057,6.76919528053002
60,0.024999999999989253,3.702924875837825
61,0.07499999999998908,2.0255956680016127
62,0.1249999999999889,1.1080532140956667
63,0.17499999999998872,0.606133763348256
64,0.22499999999998851,0.3315708437076903
65,0.2749999999999884,0.18137782622391835
66,0.3249999999999882,0.09921836153578208
67,0.374999999999988,0.05427500963481626
68,0.42499999999998783,0.029689833870084857
69,0.4749999999999877,0.01624110693234743
70,0.5249999999999875,0.008884305501410028
71,0.5749999999999873,0.004859944865283627
72,0.6249999999999871,0.0026585155237905888
73,0.6749999999999869,0.001454276743080516
74,0.7249999999999868,0.0007955269873502054
75,0.7749999999999866,0.0004351738351133441
76,0.8249999999999864,0.0002380513417879677
77,0.8749999999999862,0.00013022024017664646
78,0.924999999999986,7.123383898742023e-05
