,abundance,fit_val
0,-3.975,1.0912306342038556
1,-3.925,2.9163825973988944
2,-3.875,7.5547340151685125
3,-3.8250000000000006,18.968832019208513
4,-3.7750000000000012,46.164563609828356
5,-3.725000000000001,108.89892943623452
6,-3.675000000000001,248.99189922129588
7,-3.625000000000001,551.8150704524612
8,-3.575000000000001,1185.355525004337
9,-3.5250000000000017,2468.0299817675264
10,-3.475000000000002,4980.798424131825
11,-3.4250000000000016,9743.034321501544
12,-3.3750000000000018,18472.948977781634
13,-3.3250000000000024,33948.84166963897
14,-3.2750000000000026,60472.84803519433
15,-3.2250000000000028,104410.12514957218
16,-3.175000000000003,174731.63542650655
17,-3.125000000000003,283430.9020764047
18,-3.0750000000000037,445625.0419175344
19,-3.0250000000000035,679107.7847032873
20,-2.975000000000004,1003123.8622030311
21,-2.9250000000000043,1436207.3530692947
22,-2.875000000000004,1993087.9437147367
23,-2.825000000000004,2680911.7001181566
24,-2.7750000000000044,3495306.7031503
25,-2.7250000000000045,4417075.284450961
26,-2.6750000000000047,5410420.809240738
27,-2.625000000000005,6423533.89243907
28,-2.5750000000000046,7392030.1038666265
29,-2.525000000000005,8245180.464422773
30,-2.4750000000000054,8914219.753646923
31,-2.4250000000000056,9341427.304298766
32,-2.3750000000000058,12550244.999999998
33,-2.325000000000006,11068698.51934006
34,-2.275000000000006,9762047.427125197
35,-2.2250000000000063,8609645.461291643
36,-2.1750000000000065,7593283.634657466
37,-2.1250000000000067,6696902.51655344
38,-2.075000000000007,5906338.47937947
39,-2.025000000000007,5209099.900554036
40,-1.9750000000000072,4594169.783646208
41,-1.9250000000000076,4051831.6799267004
42,-1.8750000000000075,3573516.159741886
43,-1.825000000000008,3151665.40782055
44,-1.7750000000000081,2779613.802997361
45,-1.725000000000008,2451482.5954054343
46,-1.6750000000000085,2162087.016942863
47,-1.6250000000000084,1906854.3572750832
48,-1.5750000000000086,1681751.7109002937
49,-1.5250000000000088,1483222.253616539
50,-1.475000000000009,1308129.0415013905
51,-1.4250000000000091,1153705.4443775536
52,-1.375000000000009,1017511.4305685979
53,-1.3250000000000095,897395.0122046409
54,-1.2750000000000097,791458.241879156
55,-1.22500000000001,698027.2233735122
56,-1.17500000000001,615625.662591722
57,-1.1250000000000102,542951.5407863942
58,-1.0750000000000104,478856.5414918804
59,-1.0250000000000106,422327.9060916723
60,-0.9750000000000107,372472.43132169003
61,-0.9250000000000108,328502.3558556333
62,-0.8750000000000111,289722.9129677525
63,-0.8250000000000113,255521.35259391766
64,-0.7750000000000115,225357.2593296836
65,-0.7250000000000116,198754.01338101405
66,-0.6750000000000118,175291.25954300695
67,-0.6250000000000121,154598.2652097178
68,-0.5750000000000122,136348.06246566077
69,-0.5250000000000123,120252.28169876726
70,-0.4750000000000125,106056.59510124373
71,-0.4250000000000127,93536.69806154269
72,-0.3750000000000129,82494.76494982812
73,-0.32500000000001306,72756.32329516027
74,-0.27500000000001323,64167.4969635866
75,-0.2250000000000134,56592.57477687557
76,-0.1750000000000136,49911.86615388342
77,-0.12500000000001374,44019.80989175819
78,-0.07500000000001394,38823.30620402508
