,abundance,fit_val
0,-2.975,0.47326426893247014
1,-2.9250000000000003,1.3817377066490595
2,-2.8750000000000004,3.9141714324202663
3,-2.8250000000000006,10.7583685424981
4,-2.7750000000000012,28.690976730066065
5,-2.725000000000001,74.2397652538291
6,-2.6750000000000007,186.38896114891332
7,-2.6250000000000013,454.04210308587216
8,-2.575000000000001,1073.1598263663736
9,-2.5250000000000017,2461.0760126115792
10,-2.475000000000002,5476.183464084818
11,-2.425000000000002,11822.880299272863
12,-2.375000000000002,24766.289016430077
13,-2.3250000000000024,50337.416466174145
14,-2.2750000000000026,99268.90884004284
15,-2.2250000000000028,189945.02166165618
16,-2.1750000000000034,352642.7209490699
17,-2.125000000000003,635234.7871947224
18,-2.0750000000000037,1110263.2471827813
19,-2.0250000000000035,1882825.1691397254
20,-1.975000000000004,3098035.341746104
21,-1.925000000000004,4946011.040134364
22,-1.8750000000000042,7661541.107762111
23,-1.825000000000004,11515148.204150895
24,-1.7750000000000044,16792496.58561351
25,-1.7250000000000043,23760378.056888502
26,-1.6750000000000047,32619985.633945275
27,-1.6250000000000049,43451675.28699866
28,-1.5750000000000048,56159292.31370677
29,-1.5250000000000052,70425358.83676565
30,-1.4750000000000054,85689745.23972124
31,-1.4250000000000056,101162831.33788474
32,-1.3750000000000058,115879187.40811191
33,-1.3250000000000057,128790030.90013283
34,-1.275000000000006,138883737.33070022
35,-1.2250000000000063,145315815.40135068
36,-1.1750000000000065,147525370.03562546
37,-1.1250000000000069,145315815.4013507
38,-1.0750000000000068,74603318.85765979
39,-1.0250000000000072,23109021.533973772
40,-0.9750000000000072,7158218.75534198
41,-0.9250000000000074,2217320.0052628447
42,-0.8750000000000075,686833.9979229848
43,-0.8250000000000077,212752.75539082562
44,-0.7750000000000079,65902.00115787511
45,-0.7250000000000081,20413.713320113624
46,-0.6750000000000083,6323.323786746458
47,-0.6250000000000084,1958.7040870529381
48,-0.5750000000000086,606.7254864726585
49,-0.5250000000000088,187.93845296425096
50,-0.475000000000009,58.21555693653505
51,-0.4250000000000092,18.032770920358743
52,-0.3750000000000093,5.5858063407456315
53,-0.3250000000000095,1.7302516964316539
54,-0.2750000000000097,0.535960387879288
55,-0.22500000000000986,0.16601835326509312
56,-0.17500000000001004,0.05142561697500103
57,-0.1250000000000102,0.015929528448199372
58,-0.07500000000001039,0.004934308842718307
