,abundance,fit_val
0,-1.975,1035.2147743558507
1,-1.925,6955.657294424782
2,-1.875,39600.99422621569
3,-1.825,191044.35145812246
4,-1.775,780948.7109517904
5,-1.7249999999999996,2705023.3724212213
6,-1.6749999999999998,7939254.615564832
7,-1.6249999999999996,19744613.514887888
8,-1.5749999999999995,41608086.43068939
9,-1.5249999999999997,74296276.25235225
10,-1.4749999999999996,112413003.2151901
11,-1.4249999999999994,144120663.36541295
12,-1.3749999999999996,156565530.2118383
13,-1.3249999999999993,144120663.3654127
14,-1.2749999999999997,93868383.24143542
15,-1.2249999999999992,47369293.60299917
16,-1.1749999999999994,23904214.592423894
17,-1.1249999999999991,12062908.93990594
18,-1.0749999999999993,6087368.883417825
19,-1.024999999999999,3071900.8248678935
20,-0.9749999999999992,1550189.3935702862
21,-0.9249999999999989,782280.1883720125
22,-0.874999999999999,394766.14641900366
23,-0.824999999999999,199212.9069289433
24,-0.7749999999999989,100529.85203284744
25,-0.7249999999999989,50730.90546964898
26,-0.6749999999999988,25600.602385543632
27,-0.6249999999999988,12918.965991939665
28,-0.5749999999999987,6519.365434742282
29,-0.5249999999999987,3289.9015059123244
30,-0.4749999999999986,1660.2002184023918
31,-0.4249999999999986,837.7955267749037
32,-0.37499999999999856,422.78114224046766
33,-0.3249999999999985,213.35026091894886
34,-0.2749999999999985,107.66405898088539
35,-0.2249999999999984,54.33107766689397
36,-0.17499999999999838,27.417376127070956
37,-0.12499999999999832,13.835774035296234
38,-0.07499999999999829,6.982019076828007
39,-0.024999999999998246,3.523372835146652
40,0.025000000000001688,1.7780180774139709
41,0.07500000000000172,0.8972505697028451
42,0.125000000000002,0.4527842517793707
43,0.17500000000000204,0.22849088714126062
44,0.22500000000000187,0.11530455244728795
45,0.2750000000000019,0.05818673988013308
46,0.3250000000000022,0.029363079132769143
47,0.3750000000000022,0.014817644328130621
48,0.4250000000000021,0.0074775054224456615
49,0.4750000000000021,0.0037734127034319367
50,0.5250000000000024,0.001904197005017269
51,0.5750000000000024,0.0009609249024414767
52,0.6250000000000022,0.0004849165636219387
53,0.6750000000000023,0.00024470598386769425
54,0.7250000000000025,0.00012348726158865786
55,0.7750000000000026,6.231602322773848e-05
56,0.8250000000000024,3.144686100381318e-05
57,0.8750000000000024,1.586919408157866e-05
58,0.9250000000000028,8.008154479020083e-06
