,abundance,fit_val
0,-1.975,4673.574452013709
1,-1.925,13462.904190397936
2,-1.875,32956.238610048465
3,-1.825,68556.05459425572
4,-1.775,121189.02382339221
5,-1.7249999999999996,182049.73557318686
6,-1.6749999999999998,232394.64236083275
7,-1.6249999999999996,285700.8668760233
8,-1.5749999999999995,201705.2092811601
9,-1.5249999999999997,142404.15822333316
10,-1.4749999999999996,100537.53371847191
11,-1.4249999999999994,70979.63860255231
12,-1.3749999999999996,50111.72355049812
13,-1.3249999999999993,35378.94650693871
14,-1.2749999999999997,24977.585428278384
15,-1.2249999999999992,17634.210043664883
16,-1.1749999999999994,12449.776811173788
17,-1.1249999999999991,8789.559740087314
18,-1.0749999999999993,6205.441398373161
19,-1.024999999999999,4381.05025590972
20,-0.9749999999999992,3093.02757251701
21,-0.9249999999999989,2183.681767047863
22,-0.874999999999999,1541.6823639424792
23,-0.824999999999999,1088.429892650734
24,-0.7749999999999989,768.4330176717829
25,-0.7249999999999989,542.5147789814007
26,-0.6749999999999988,383.0161883269707
27,-0.6249999999999988,270.40996154235796
28,-0.5749999999999987,190.90980885360852
29,-0.5249999999999987,134.78259051049085
30,-0.4749999999999986,95.15669631542525
31,-0.4249999999999986,67.1807599139539
32,-0.37499999999999856,47.42970991401177
33,-0.3249999999999985,33.485441150242806
34,-0.2749999999999985,23.640768013534306
35,-0.2249999999999984,16.690415090012667
36,-0.17499999999999838,11.783456261549674
37,-0.12499999999999832,8.319136505534827
38,-0.07499999999999829,5.873321940656195
