,abundance,fit_val
0,-2.975,0.013986010240772194
1,-2.9250000000000003,0.06381556859270661
2,-2.8750000000000004,0.2760758823542736
3,-2.8250000000000006,1.1323985879107
4,-2.7750000000000012,4.4039176958642505
5,-2.725000000000001,16.238581644901867
6,-2.6750000000000007,56.770931084614936
7,-2.6250000000000013,188.17978385639123
8,-2.575000000000001,591.4103739337111
9,-2.5250000000000017,1762.2760360212806
10,-2.475000000000002,4978.8375635227785
11,-2.425000000000002,13336.780511875988
12,-2.375000000000002,33872.1742484947
13,-2.3250000000000024,81565.06192938416
14,-2.2750000000000026,186223.41657463048
15,-2.2250000000000028,403119.1547346302
16,-2.1750000000000034,827373.4942467764
17,-2.125000000000003,1610047.9017089917
18,-2.0750000000000037,2970605.7357988
19,-2.0250000000000035,5196611.592859539
20,-1.975000000000004,8619151.70786999
21,-1.925000000000004,13554322.557416521
22,-1.8750000000000042,20209712.372170795
23,-1.825000000000004,28570081.103566702
24,-1.7750000000000044,38294097.47256802
25,-1.7250000000000043,48665504.290277794
26,-1.6750000000000047,58638066.576451026
27,-1.6250000000000049,66989553.16280903
28,-1.5750000000000048,72561047.59105106
29,-1.5250000000000052,74519345.5099466
30,-1.4750000000000054,72561047.59105104
31,-1.4250000000000056,54612629.78932242
32,-1.3750000000000058,30836949.706633363
33,-1.3250000000000057,17412043.16433324
34,-1.275000000000006,9831687.311517306
35,-1.2250000000000063,5551449.331888452
36,-1.1750000000000065,3134618.5764494673
37,-1.1250000000000069,1769958.2635800848
38,-1.0750000000000068,999404.6096555175
39,-1.0250000000000072,564312.5006690361
40,-0.9750000000000072,318638.31258603506
41,-0.9250000000000074,179918.70484404292
42,-0.8750000000000075,101590.86046508439
43,-0.8250000000000077,57363.14597741483
44,-0.7750000000000079,32390.02506093666
45,-0.7250000000000081,18288.98512402308
46,-0.6750000000000083,10326.851437671141
47,-0.6250000000000084,5831.043105593143
48,-0.5750000000000086,3292.4908336778713
49,-0.5250000000000088,1859.1006263449797
50,-0.475000000000009,1049.7387277508353
51,-0.4250000000000092,592.7335943651407
52,-0.3750000000000093,334.68624582593327
53,-0.3250000000000095,188.98014927774264
54,-0.2750000000000097,106.70739316730702
55,-0.22500000000000986,60.25218944994937
56,-0.17500000000001004,34.02131966452013
57,-0.1250000000000102,19.210093480120644
58,-0.07500000000001039,10.84695406156809
59,-0.02500000000001057,6.124718369305384
60,0.024999999999989253,3.4583141857506785
61,0.07499999999998908,1.9527325643743485
62,0.1249999999999889,1.1026078786246256
63,0.17499999999998872,0.6225860909912277
64,0.22499999999998851,0.35154241885087895
65,0.2749999999999884,0.19849796524488705
66,0.3249999999999882,0.11208161545669397
67,0.374999999999988,0.06328673700954143
68,0.42499999999998783,0.03573477295982044
69,0.4749999999999877,0.020177592633625382
70,0.5249999999999875,0.011393251188312026
71,0.5749999999999873,0.006433184324657993
72,0.6249999999999871,0.003632489082438712
73,0.6749999999999869,0.002051080191105494
74,0.7249999999999868,0.001158139736932395
75,0.7749999999999866,0.0006539420818738968
76,0.8249999999999864,0.00036924753793378195
77,0.8749999999999862,0.00020849513748902941
78,0.924999999999986,0.00011772650563851532
