,abundance,fit_val
0,-2.975,5.592023890486258e-17
1,-2.9250000000000003,1.2279420967989517e-15
2,-2.8750000000000004,2.4716954564310503e-14
3,-2.8250000000000006,4.560581603361016e-13
4,-2.7750000000000012,7.713539426583437e-12
5,-2.725000000000001,1.195901407940544e-10
6,-2.6750000000000007,1.699594243671139e-09
7,-2.6250000000000013,2.2141310722278896e-08
8,-2.575000000000001,2.64404962944502e-07
9,-2.5250000000000017,2.8943035650886916e-06
10,-2.475000000000002,2.904201579297517e-05
11,-2.425000000000002,0.0002671269071310778
12,-2.375000000000002,0.002252250620160579
13,-2.3250000000000024,0.017407002648466858
14,-2.2750000000000026,0.12332169249743907
15,-2.2250000000000028,0.8008720888731824
16,-2.1750000000000034,4.76754763626705
17,-2.125000000000003,26.015676567293724
18,-2.0750000000000037,130.13179163591795
19,-2.0250000000000035,596.6778200913589
20,-1.975000000000004,2507.867460447599
21,-1.925000000000004,9662.23214116383
22,-1.8750000000000042,34123.89172480355
23,-1.825000000000004,110470.88771712175
24,-1.7750000000000044,327827.4634500253
25,-1.7250000000000043,891766.2331568551
26,-1.6750000000000047,2223642.238099913
27,-1.6250000000000049,5082612.577960286
28,-1.5750000000000048,10649207.754251854
29,-1.5250000000000052,20452942.31171566
30,-1.4750000000000054,36008289.19722359
31,-1.4250000000000056,58110870.78082192
32,-1.3750000000000058,85964764.84765372
33,-1.3250000000000057,116571336.73005745
34,-1.275000000000006,144900963.9034783
35,-1.2250000000000063,165104523.908576
36,-1.1750000000000065,207488959.99999997
37,-1.1250000000000069,108621664.06983629
38,-1.0750000000000068,56864065.949823536
39,-1.0250000000000072,29768665.615976624
40,-0.9750000000000072,15584067.684111392
41,-0.9250000000000074,8158349.074693587
42,-0.8750000000000075,4270942.668736805
43,-0.8250000000000077,2235863.0542321764
44,-0.7750000000000079,1170487.169934078
45,-0.7250000000000081,612756.7662907578
46,-0.6750000000000083,320781.69182858564
47,-0.6250000000000084,167931.06086009718
48,-0.5750000000000086,87912.87632670513
49,-0.5250000000000088,46022.89644602006
50,-0.475000000000009,24093.25102058653
51,-0.4250000000000092,12612.955497528093
52,-0.3750000000000093,6602.954754702549
53,-0.3250000000000095,3456.684795343455
54,-0.2750000000000097,1809.5943737686398
55,-0.22500000000000986,947.3330637454769
56,-0.17500000000001004,495.9343080827514
57,-0.1250000000000102,259.62446297514407
58,-0.07500000000001039,135.91489976911382
