,abundance,fit_val
0,-2.975,1.036314770498999e-82
1,-2.9250000000000003,8.303480874625331e-77
2,-2.8750000000000004,4.196632556026839e-71
3,-2.8250000000000006,1.337870123113971e-65
4,-2.7750000000000012,2.690290756252082e-60
5,-2.725000000000001,3.4123748912088836e-55
6,-2.6750000000000007,2.730150008997717e-50
7,-2.6250000000000013,1.3778074756450732e-45
8,-2.575000000000001,4.385941327314245e-41
9,-2.5250000000000017,8.806621935093848e-37
10,-2.475000000000002,1.1153935836129537e-32
11,-2.425000000000002,8.91085107035211e-29
12,-2.375000000000002,4.490373671503941e-25
13,-2.3250000000000024,1.4273090995610961e-21
14,-2.2750000000000026,2.8617114456956644e-18
15,-2.2250000000000028,3.619144310853829e-15
16,-2.1750000000000034,2.887075989801724e-12
17,-2.125000000000003,1.452722902911788e-09
18,-2.0750000000000037,4.610835265327368e-07
19,-2.0250000000000035,9.230998555580187e-05
20,-1.975000000000004,0.011657086364549867
21,-1.925000000000004,0.9285463759300623
22,-1.8750000000000042,46.65405948168881
23,-1.825000000000004,1478.5892090882328
24,-1.7750000000000044,29558.192973314293
25,-1.7250000000000043,372718.09877377795
26,-1.6750000000000047,2964526.5096614235
27,-1.6250000000000049,14873132.557888163
28,-1.5750000000000048,47067573.9019637
29,-1.5250000000000052,93953601.37871066
30,-1.4750000000000054,118297973.44059199
31,-1.4250000000000056,93953601.37871066
32,-1.3750000000000058,116356805.96903904
33,-1.3250000000000057,89032139.82854731
34,-1.275000000000006,68124265.32711118
35,-1.2250000000000063,52126294.33927839
36,-1.1750000000000065,39885209.01470549
37,-1.1250000000000069,30518760.60462672
38,-1.0750000000000068,23351883.363557465
39,-1.0250000000000072,17868040.700922925
40,-0.9750000000000072,13671996.96569569
41,-0.9250000000000074,10461331.72398345
42,-0.8750000000000075,8004643.485060467
43,-0.8250000000000077,6124871.958321087
44,-0.7750000000000079,4686536.830258916
45,-0.7250000000000081,3585973.3249662626
46,-0.6750000000000083,2743860.7980936677
47,-0.6250000000000084,2099505.8794493536
48,-0.5750000000000086,1606468.1345733225
49,-0.5250000000000088,1229212.9746625691
50,-0.475000000000009,940550.580843057
51,-0.4250000000000092,719676.2590038986
52,-0.3750000000000093,550670.9881669517
53,-0.3250000000000095,421354.0927812163
54,-0.2750000000000097,322405.34787290357
55,-0.22500000000000986,246693.2447503731
56,-0.17500000000001004,188761.00352236812
57,-0.1250000000000102,144433.28793549226
58,-0.07500000000001039,110515.27738558974
