abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,83766.56
-2.3250000000000024,0.0
-2.2750000000000026,0.0
-2.2250000000000028,0.0
-2.175000000000003,41904.188
-2.125000000000003,0.0
-2.0750000000000033,41880.164
-2.0250000000000035,0.0
-1.9750000000000036,41880.156
-1.9250000000000038,83891.15
-1.875000000000004,0.0
-1.8250000000000042,0.0
-1.7750000000000044,0.0
-1.7250000000000045,0.0
-1.6750000000000047,83867.03
-1.6250000000000049,125696.99
-1.575000000000005,41914.22
-1.5250000000000052,41967.695
-1.4750000000000054,126071.445
-1.4250000000000056,634185.06
-1.3750000000000058,1058975.0
-1.325000000000006,809366.25
-1.2750000000000061,767709.06
-1.2250000000000063,815078.44
-1.1750000000000065,643204.06
-1.1250000000000067,468445.62
-1.0750000000000068,557811.9
-1.025000000000007,472250.0
-0.9750000000000072,308820.62
-0.9250000000000074,305208.75
-0.8750000000000075,88755.0
-0.8250000000000077,259978.12
-0.7750000000000079,215370.62
-0.7250000000000081,131890.62
-0.6750000000000083,132490.0
-0.6250000000000084,0.0
-0.5750000000000086,44142.5
-0.5250000000000088,0.0
-0.47500000000000897,92528.75
-0.42500000000000915,88158.125
-0.3750000000000093,45659.375
-0.3250000000000095,89156.875
-0.2750000000000097,94798.75
-0.22500000000000986,44065.625
-0.17500000000001004,46356.875
-0.12500000000001021,0.0
-0.07500000000001039,48853.125
-0.02500000000001057,104214.375
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,48998.75
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,68027.5
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
