abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,83760.33
-2.775000000000001,41880.184
-2.725000000000001,335041.28
-2.675000000000001,837660.7
-2.6250000000000013,1172662.0
-2.5750000000000015,1968387.6
-2.5250000000000017,2680547.2
-2.475000000000002,4565518.0
-2.425000000000002,4858673.5
-2.375000000000002,7540438.5
-2.3250000000000024,10681630.0
-2.2750000000000026,16799810.0
-2.2250000000000028,27859340.0
-2.175000000000003,41946460.0
-2.125000000000003,67058548.0
-2.0750000000000033,92365780.0
-2.0250000000000035,122468020.0
-1.9750000000000036,171440000.0
-1.9250000000000038,228160000.0
-1.875000000000004,228415200.0
-1.8250000000000042,164303280.0
-1.7750000000000044,126793440.0
-1.7250000000000045,117015440.0
-1.6750000000000047,101705600.0
-1.6250000000000049,89492320.0
-1.575000000000005,91156480.0
-1.5250000000000052,101955520.0
-1.4750000000000054,111058080.0
-1.4250000000000056,132003200.0
-1.3750000000000058,137856320.0
-1.325000000000006,92723520.0
-1.2750000000000061,46735040.0
-1.2250000000000063,17752960.0
-1.1750000000000065,6734080.0
-1.1250000000000067,3900640.0
-1.0750000000000068,2241600.0
-1.025000000000007,1298880.0
-0.9750000000000072,1174560.0
-0.9250000000000074,475040.0
-0.8750000000000075,496640.0
-0.8250000000000077,219520.0
-0.7750000000000079,101440.0
-0.7250000000000081,243840.0
-0.6750000000000083,91200.0
-0.6250000000000084,208800.0
-0.5750000000000086,0.0
-0.5250000000000088,57760.0
-0.47500000000000897,0.0
-0.42500000000000915,66400.0
-0.3750000000000093,0.0
-0.3250000000000095,47040.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
