abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,41880.16
-2.425000000000002,167520.66
-2.375000000000002,712058.1
-2.3250000000000024,376958.66
-2.2750000000000026,1130871.5
-2.2250000000000028,2011454.2
-2.175000000000003,2764915.2
-2.125000000000003,6328193.5
-2.0750000000000033,7801760.0
-2.0250000000000035,10449767.0
-1.9750000000000036,15415285.0
-1.9250000000000038,26665914.0
-1.875000000000004,47901860.0
-1.8250000000000042,67007280.0
-1.7750000000000044,74594920.0
-1.7250000000000045,82946720.0
-1.6750000000000047,88502800.0
-1.6250000000000049,79416080.0
-1.575000000000005,77028480.0
-1.5250000000000052,89696080.0
-1.4750000000000054,108311360.0
-1.4250000000000056,124813120.0
-1.3750000000000058,115240160.0
-1.325000000000006,52011840.0
-1.2750000000000061,17067840.0
-1.2250000000000063,5863840.0
-1.1750000000000065,2249680.0
-1.1250000000000067,1236240.0
-1.0750000000000068,844880.0
-1.025000000000007,274720.0
-0.9750000000000072,184960.0
-0.9250000000000074,188000.0
-0.8750000000000075,91040.0
-0.8250000000000077,0.0
-0.7750000000000079,0.0
-0.7250000000000081,48320.0
-0.6750000000000083,0.0
-0.6250000000000084,0.0
-0.5750000000000086,54880.0
-0.5250000000000088,0.0
-0.47500000000000897,0.0
-0.42500000000000915,0.0
-0.3750000000000093,0.0
-0.3250000000000095,68960.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
