abundance,num_val
-0.975,141658.98
-0.9249999999999999,287211.22
-0.8749999999999999,1276564.0
-0.8249999999999998,1702688.6
-0.7749999999999998,3262224.8
-0.7249999999999998,6290552.5
-0.6749999999999997,11829285.0
-0.6249999999999997,17389164.0
-0.5749999999999996,25922124.0
-0.5249999999999996,42155456.0
-0.47499999999999953,61350330.0
-0.4249999999999995,93688520.0
-0.37499999999999944,140504500.0
-0.3249999999999994,220740750.0
-0.27499999999999936,384384860.0
-0.2249999999999993,629547200.0
-0.17499999999999927,964256000.0
-0.12499999999999922,1643098400.0
-0.07499999999999918,3588851000.0
-0.024999999999999134,11157733000.0
0.02500000000000091,28020167000.0
0.07500000000000095,46698123000.0
0.125000000000001,60015604000.0
0.17500000000000104,54814106000.0
0.2250000000000011,57137828000.0
0.27500000000000113,64266404000.0
0.3250000000000012,56477900000.0
0.3750000000000012,43577016000.0
0.42500000000000127,27698995000.0
0.4750000000000013,31004467000.0
0.5250000000000014,20606198000.0
0.5750000000000014,15038095000.0
0.6250000000000014,9949798000.0
0.6750000000000015,7538196500.0
0.7250000000000015,3384893400.0
0.7750000000000016,444170240.0
0.8250000000000016,13762560.0
0.8750000000000017,4546560.0
0.9250000000000017,860160.0
