abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,0.0
-1.6749999999999998,141642.23
-1.6249999999999996,424751.78
-1.5749999999999997,282986.28
-1.5249999999999995,569161.4
-1.4749999999999996,848412.94
-1.4249999999999994,2830398.8
-1.3749999999999996,5947652.5
-1.3249999999999993,7938660.0
-1.2749999999999995,12752181.0
-1.2249999999999992,17004338.0
-1.1749999999999994,32884070.0
-1.1249999999999991,51893296.0
-1.0749999999999993,77805690.0
-1.024999999999999,128527840.0
-0.9749999999999991,225495200.0
-0.924999999999999,404873000.0
-0.874999999999999,722261200.0
-0.824999999999999,1113889400.0
-0.7749999999999989,1575722200.0
-0.7249999999999989,1964661100.0
-0.6749999999999988,2727368200.0
-0.6249999999999988,4071953200.0
-0.5749999999999987,6868750000.0
-0.5249999999999987,14959027000.0
-0.47499999999999865,32949963000.0
-0.4249999999999986,47988210000.0
-0.37499999999999856,54776717000.0
-0.3249999999999985,64614100000.0
-0.27499999999999847,52464517000.0
-0.22499999999999842,57588675000.0
-0.17499999999999838,60590980000.0
-0.12499999999999833,44038267000.0
-0.07499999999999829,27670733000.0
-0.024999999999998246,25824215000.0
0.025000000000001688,17650156000.0
0.07500000000000173,11019960000.0
0.125000000000002,9014026000.0
0.17500000000000204,3673333800.0
0.22500000000000187,1028423700.0
0.2750000000000019,40222720.0
0.3250000000000022,5283840.0
0.3750000000000022,737280.0
0.42500000000000204,901120.0
0.4750000000000021,327680.0
0.5250000000000024,0.0
0.5750000000000024,0.0
0.6250000000000022,0.0
0.6750000000000023,0.0
0.7250000000000025,0.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
