abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,424313.6
-1.6749999999999998,566047.3
-1.6249999999999996,1273327.6
-1.5749999999999997,1132437.0
-1.5249999999999995,2122300.5
-1.4749999999999996,3820018.0
-1.4249999999999994,4248287.0
-1.3749999999999996,7368500.0
-1.3249999999999993,11472214.0
-1.2749999999999995,13595045.0
-1.2249999999999992,21252934.0
-1.1749999999999994,31473414.0
-1.1249999999999991,59898628.0
-1.0749999999999993,94016030.0
-1.024999999999999,171823700.0
-0.9749999999999991,271430800.0
-0.924999999999999,440890940.0
-0.874999999999999,689411840.0
-0.824999999999999,982098900.0
-0.7749999999999989,1347280900.0
-0.7249999999999989,1946840300.0
-0.6749999999999988,2918035700.0
-0.6249999999999988,5453846500.0
-0.5749999999999987,14097854000.0
-0.5249999999999987,29373893000.0
-0.47499999999999865,45496900000.0
-0.4249999999999986,56677520000.0
-0.37499999999999856,58328810000.0
-0.3249999999999985,52730490000.0
-0.27499999999999847,43321836000.0
-0.22499999999999842,38127555000.0
-0.17499999999999838,34610995000.0
-0.12499999999999833,27932180000.0
-0.07499999999999829,21871862000.0
-0.024999999999998246,17211064000.0
0.025000000000001688,13536911000.0
0.07500000000000173,10905969000.0
0.125000000000002,3827916800.0
0.17500000000000204,1224867800.0
0.22500000000000187,97198080.0
0.2750000000000019,20520960.0
0.3250000000000022,11550720.0
0.3750000000000022,5939200.0
0.42500000000000204,1925120.0
0.4750000000000021,1925120.0
0.5250000000000024,409600.0
0.5750000000000024,0.0
0.6250000000000022,0.0
0.6750000000000023,0.0
0.7250000000000025,0.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
