abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,41880.16
-2.8250000000000006,83760.33
-2.775000000000001,0.0
-2.725000000000001,83760.31
-2.675000000000001,41880.156
-2.6250000000000013,83764.625
-2.5750000000000015,209401.72
-2.5250000000000017,209420.89
-2.475000000000002,209402.97
-2.425000000000002,418854.75
-2.375000000000002,921407.94
-2.3250000000000024,879530.1
-2.2750000000000026,1759137.5
-2.2250000000000028,2973969.8
-2.175000000000003,4775210.0
-2.125000000000003,6283231.0
-2.0750000000000033,10305240.0
-2.0250000000000035,12149330.0
-1.9750000000000036,18184322.0
-1.9250000000000038,27162774.0
-1.875000000000004,37534548.0
-1.8250000000000042,57198508.0
-1.7750000000000044,76230880.0
-1.7250000000000045,106040376.0
-1.6750000000000047,123934480.0
-1.6250000000000049,124112840.0
-1.575000000000005,125973840.0
-1.5250000000000052,109892720.0
-1.4750000000000054,102678240.0
-1.4250000000000056,105444720.0
-1.3750000000000058,107123760.0
-1.325000000000006,95414560.0
-1.2750000000000061,69308320.0
-1.2250000000000063,38133360.0
-1.1750000000000065,17594400.0
-1.1250000000000067,10570400.0
-1.0750000000000068,6968640.0
-1.025000000000007,4899680.0
-0.9750000000000072,4041600.0
-0.9250000000000074,2321120.0
-0.8750000000000075,2311680.0
-0.8250000000000077,1400640.0
-0.7750000000000079,1336160.0
-0.7250000000000081,1055680.0
-0.6750000000000083,814560.0
-0.6250000000000084,638240.0
-0.5750000000000086,645120.0
-0.5250000000000088,495360.0
-0.47500000000000897,430080.0
-0.42500000000000915,46240.0
-0.3750000000000093,264960.0
-0.3250000000000095,104480.0
-0.2750000000000097,211360.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,53120.0
-0.07500000000001039,0.0
