abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,41880.164
-2.725000000000001,0.0
-2.675000000000001,167526.48
-2.6250000000000013,125642.38
-2.5750000000000015,251301.48
-2.5250000000000017,167585.5
-2.475000000000002,293173.9
-2.425000000000002,418887.88
-2.375000000000002,460744.53
-2.3250000000000024,586845.75
-2.2750000000000026,963947.2
-2.2250000000000028,964312.5
-2.175000000000003,1634092.8
-2.125000000000003,1383464.4
-2.0750000000000033,1886560.0
-2.0250000000000035,2598228.8
-1.9750000000000036,2976197.5
-1.9250000000000038,3227080.0
-1.875000000000004,5405743.5
-1.8250000000000042,6328510.0
-1.7750000000000044,8885977.0
-1.7250000000000045,13246682.0
-1.6750000000000047,17818794.0
-1.6250000000000049,22813160.0
-1.575000000000005,31843740.0
-1.5250000000000052,50466060.0
-1.4750000000000054,82344200.0
-1.4250000000000056,134018456.0
-1.3750000000000058,219618720.0
-1.325000000000006,331128800.0
-1.2750000000000061,406840860.0
-1.2250000000000063,451870560.0
-1.1750000000000065,409189280.0
-1.1250000000000067,278832800.0
-1.0750000000000068,133303360.0
-1.025000000000007,47597120.0
-0.9750000000000072,17516320.0
-0.9250000000000074,8533760.0
-0.8750000000000075,5554240.0
-0.8250000000000077,3095040.0
-0.7750000000000079,2216640.0
-0.7250000000000081,1656640.0
-0.6750000000000083,1239680.0
-0.6250000000000084,876480.0
-0.5750000000000086,702080.0
-0.5250000000000088,339840.0
-0.47500000000000897,555200.0
-0.42500000000000915,266560.0
-0.3750000000000093,86720.0
-0.3250000000000095,279360.0
-0.2750000000000097,279040.0
-0.22500000000000986,219840.0
-0.17500000000001004,89920.0
-0.12500000000001021,127360.0
-0.07500000000001039,69760.0
-0.02500000000001057,229440.0
0.024999999999989253,94080.0
0.07499999999998908,0.0
0.1249999999999889,143360.0
0.17499999999998872,0.0
0.22499999999998854,53440.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,55360.0
0.42499999999998783,50240.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,57920.0
0.6249999999999871,0.0
0.6749999999999869,63680.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
