abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,83761.09
-3.125000000000003,41880.242
-3.0750000000000033,0.0
-3.0250000000000035,41880.145
-2.9750000000000036,125641.445
-2.925000000000004,125641.21
-2.875000000000004,209401.05
-2.825000000000004,125640.43
-2.7750000000000044,335042.25
-2.7250000000000045,376931.16
-2.6750000000000047,335060.62
-2.625000000000005,251280.94
-2.575000000000005,753856.9
-2.5250000000000052,795757.8
-2.4750000000000054,1465853.8
-2.4250000000000056,1884750.9
-2.3750000000000058,2889896.2
-2.325000000000006,4272518.5
-2.275000000000006,6912697.5
-2.2250000000000063,10681570.0
-2.1750000000000065,11854707.0
-2.1250000000000067,16674160.0
-2.075000000000007,24382550.0
-2.025000000000007,36791148.0
-1.9750000000000072,52778090.0
-1.9250000000000074,74910980.0
-1.8750000000000075,110911176.0
-1.8250000000000077,155531950.0
-1.775000000000008,189307680.0
-1.725000000000008,205109200.0
-1.6750000000000083,225610480.0
-1.6250000000000084,207242400.0
-1.5750000000000086,172908960.0
-1.5250000000000088,148348320.0
-1.475000000000009,131044480.0
-1.4250000000000091,142663840.0
-1.3750000000000093,210556640.0
-1.3250000000000095,319680000.0
-1.2750000000000097,350626400.0
-1.2250000000000099,260349760.0
-1.17500000000001,92211200.0
-1.1250000000000102,22391040.0
-1.0750000000000104,6518400.0
-1.0250000000000106,3160640.0
-0.9750000000000107,1069440.0
-0.9250000000000109,1242560.0
-0.8750000000000111,532160.0
-0.8250000000000113,404160.0
-0.7750000000000115,182720.0
-0.7250000000000116,497920.0
-0.6750000000000118,266560.0
-0.625000000000012,300480.0
-0.5750000000000122,201600.0
-0.5250000000000123,116800.0
-0.4750000000000125,46720.0
-0.4250000000000127,92480.0
-0.3750000000000129,0.0
-0.32500000000001306,50240.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
