abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,0.0
-1.775,0.0
-1.7249999999999996,0.0
-1.6749999999999998,0.0
-1.6249999999999996,141579.08
-1.5749999999999997,283070.12
-1.5249999999999995,3115673.0
-1.4749999999999996,4391392.0
-1.4249999999999994,10761505.0
-1.3749999999999996,17861102.0
-1.3249999999999993,33178728.0
-1.2749999999999995,48503948.0
-1.2249999999999992,76178720.0
-1.1749999999999994,111151160.0
-1.1249999999999991,153255870.0
-1.0749999999999993,201980720.0
-1.024999999999999,296381950.0
-0.9749999999999991,416266080.0
-0.924999999999999,611150850.0
-0.874999999999999,896524900.0
-0.824999999999999,1482306200.0
-0.7749999999999989,2698236700.0
-0.7249999999999989,5361672700.0
-0.6749999999999988,8550523000.0
-0.6249999999999988,10220955000.0
-0.5749999999999987,10544466000.0
-0.5249999999999987,12155558000.0
-0.47499999999999865,12354806000.0
-0.4249999999999986,7764551700.0
-0.37499999999999856,4161408000.0
-0.3249999999999985,2077030400.0
-0.27499999999999847,744458240.0
-0.22499999999999842,264704000.0
-0.17499999999999838,131491840.0
-0.12499999999999833,86630400.0
-0.07499999999999829,52311040.0
-0.024999999999998246,41093120.0
0.025000000000001688,30023680.0
0.07500000000000173,27591680.0
0.125000000000002,17858560.0
0.17500000000000204,14643200.0
0.22500000000000187,11648000.0
0.2750000000000019,7910400.0
0.3250000000000022,4556800.0
0.3750000000000022,2703360.0
0.42500000000000204,5089280.0
0.4750000000000021,4311040.0
0.5250000000000024,3072000.0
0.5750000000000024,1064960.0
0.6250000000000022,0.0
0.6750000000000023,296960.0
0.7250000000000025,747520.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
