abundance,num_val
-1.975,0.0
-1.9249999999999998,566001.94
-1.875,424164.6
-1.8249999999999997,141378.83
-1.775,1413950.6
-1.7249999999999996,3251395.2
-1.6749999999999998,4382994.5
-1.6249999999999996,9621017.0
-1.5749999999999997,11462997.0
-1.5249999999999995,17129690.0
-1.4749999999999996,18542610.0
-1.4249999999999994,18120770.0
-1.3749999999999996,24073270.0
-1.3249999999999993,20401240.0
-1.2749999999999995,30028070.0
-1.2249999999999992,35840570.0
-1.1749999999999994,52990360.0
-1.1249999999999991,78844856.0
-1.0749999999999993,105910216.0
-1.024999999999999,146752160.0
-0.9749999999999991,212372430.0
-0.924999999999999,324744060.0
-0.874999999999999,476040000.0
-0.824999999999999,664686100.0
-0.7749999999999989,869249700.0
-0.7249999999999989,1173868200.0
-0.6749999999999988,1639319000.0
-0.6249999999999988,2748543200.0
-0.5749999999999987,5022840300.0
-0.5249999999999987,7655742500.0
-0.47499999999999865,8365719000.0
-0.4249999999999986,7424077000.0
-0.37499999999999856,4365074000.0
-0.3249999999999985,1828108800.0
-0.27499999999999847,708177900.0
-0.22499999999999842,293688320.0
-0.17499999999999838,143262720.0
-0.12499999999999833,92206080.0
-0.07499999999999829,67292160.0
-0.024999999999998246,47948800.0
0.025000000000001688,40125440.0
0.07500000000000173,39879680.0
0.125000000000002,28897280.0
0.17500000000000204,31047680.0
0.22500000000000187,25041920.0
0.2750000000000019,26347520.0
0.3250000000000022,26158080.0
0.3750000000000022,21355520.0
0.42500000000000204,18739200.0
0.4750000000000021,17198080.0
0.5250000000000024,14443520.0
0.5750000000000024,16762880.0
0.6250000000000022,9272320.0
0.6750000000000023,7193600.0
0.7250000000000025,5376000.0
0.7750000000000026,6661120.0
0.8250000000000024,6604800.0
0.8750000000000024,5160960.0
0.9250000000000027,4039680.0
