abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,167520.64
-2.5250000000000017,83762.44
-2.475000000000002,125640.47
-2.425000000000002,125657.58
-2.375000000000002,125641.68
-2.3250000000000024,125640.47
-2.2750000000000026,712047.6
-2.2250000000000028,1047097.94
-2.175000000000003,2178100.0
-2.125000000000003,3727625.2
-2.0750000000000033,5152123.0
-2.0250000000000035,8796492.0
-1.9750000000000036,13279662.0
-1.9250000000000038,20860178.0
-1.875000000000004,26517860.0
-1.8250000000000042,34481080.0
-1.7750000000000044,50240948.0
-1.7250000000000045,72848180.0
-1.6750000000000047,94683000.0
-1.6250000000000049,121551620.0
-1.575000000000005,146750160.0
-1.5250000000000052,169930830.0
-1.4750000000000054,157366240.0
-1.4250000000000056,118646720.0
-1.3750000000000058,113661520.0
-1.325000000000006,115644960.0
-1.2750000000000061,107341040.0
-1.2250000000000063,112188000.0
-1.1750000000000065,120755040.0
-1.1250000000000067,125225600.0
-1.0750000000000068,136411040.0
-1.025000000000007,120732160.0
-0.9750000000000072,89851360.0
-0.9250000000000074,38482560.0
-0.8750000000000075,11253120.0
-0.8250000000000077,3117920.0
-0.7750000000000079,1079840.0
-0.7250000000000081,607680.0
-0.6750000000000083,474080.0
-0.6250000000000084,612480.0
-0.5750000000000086,130720.0
-0.5250000000000088,0.0
-0.47500000000000897,0.0
-0.42500000000000915,0.0
-0.3750000000000093,179680.0
-0.3250000000000095,45280.0
-0.2750000000000097,43680.0
-0.22500000000000986,0.0
-0.17500000000001004,44000.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,47200.0
0.1249999999999889,0.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,82400.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
