abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,41936.246
-2.375000000000002,41882.418
-2.3250000000000024,0.0
-2.2750000000000026,41880.164
-2.2250000000000028,41880.156
-2.175000000000003,41880.156
-2.125000000000003,209514.72
-2.0750000000000033,125751.76
-2.0250000000000035,209416.72
-1.9750000000000036,41925.156
-1.9250000000000038,167534.53
-1.875000000000004,209452.03
-1.8250000000000042,251370.47
-1.7750000000000044,418874.84
-1.7250000000000045,251568.28
-1.6750000000000047,377475.62
-1.6250000000000049,503375.16
-1.575000000000005,419162.5
-1.5250000000000052,503179.06
-1.4750000000000054,377907.8
-1.4250000000000056,335384.38
-1.3750000000000058,125913.125
-1.325000000000006,463715.0
-1.2750000000000061,546695.3
-1.2250000000000063,716370.6
-1.1750000000000065,1605137.5
-1.1250000000000067,3516095.0
-1.0750000000000068,10207316.0
-1.025000000000007,14365150.0
-0.9750000000000072,9447855.0
-0.9250000000000074,4955260.0
-0.8750000000000075,1893660.0
-0.8250000000000077,867315.0
-0.7750000000000079,870960.0
-0.7250000000000081,780765.0
-0.6750000000000083,518755.0
-0.6250000000000084,478625.0
-0.5750000000000086,259850.0
-0.5250000000000088,173475.0
-0.47500000000000897,216895.0
-0.42500000000000915,567395.0
-0.3750000000000093,217815.0
-0.3250000000000095,355700.0
-0.2750000000000097,91150.0
-0.22500000000000986,174965.0
-0.17500000000001004,45405.0
-0.12500000000001021,0.0
-0.07500000000001039,44925.0
-0.02500000000001057,92695.0
0.024999999999989253,91060.0
0.07499999999998908,0.0
0.1249999999999889,47405.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,50315.0
0.374999999999988,0.0
0.42499999999998783,55200.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,61440.0
0.6749999999999869,133785.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
