abundance,num_val
-2.975,41883.87
-2.9250000000000003,83841.055
-2.8750000000000004,83760.33
-2.8250000000000006,167521.66
-2.775000000000001,167547.14
-2.725000000000001,125740.0
-2.675000000000001,418848.2
-2.6250000000000013,502803.66
-2.5750000000000015,502735.62
-2.5250000000000017,753885.6
-2.475000000000002,1340367.5
-2.425000000000002,1717612.1
-2.375000000000002,1633621.2
-2.3250000000000024,4565795.5
-2.2750000000000026,6368008.5
-2.2250000000000028,8378932.5
-2.175000000000003,11940337.0
-2.125000000000003,18978838.0
-2.0750000000000033,28284060.0
-2.0250000000000035,38596610.0
-1.9750000000000036,52780050.0
-1.9250000000000038,73806616.0
-1.875000000000004,112309860.0
-1.8250000000000042,165677470.0
-1.7750000000000044,195984750.0
-1.7250000000000045,195844080.0
-1.6750000000000047,183701840.0
-1.6250000000000049,171219840.0
-1.575000000000005,172264320.0
-1.5250000000000052,162822240.0
-1.4750000000000054,131373120.0
-1.4250000000000056,112117440.0
-1.3750000000000058,113912320.0
-1.325000000000006,126655360.0
-1.2750000000000061,154593280.0
-1.2250000000000063,211049920.0
-1.1750000000000065,277180000.0
-1.1250000000000067,210114880.0
-1.0750000000000068,77802560.0
-1.025000000000007,32662720.0
-0.9750000000000072,17802240.0
-0.9250000000000074,10443520.0
-0.8750000000000075,6417920.0
-0.8250000000000077,3710080.0
-0.7750000000000079,2040000.0
-0.7250000000000081,1136960.0
-0.6750000000000083,702400.0
-0.6250000000000084,354560.0
-0.5750000000000086,263040.0
-0.5250000000000088,343360.0
-0.47500000000000897,175040.0
-0.42500000000000915,153600.0
-0.3750000000000093,156800.0
-0.3250000000000095,93760.0
-0.2750000000000097,152960.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,48000.0
-0.07500000000001039,0.0
